Date,Account,Status
11/12/2022 07:30:05,Jane_Malaysia48,Group Joiner - 'Jane_Malaysia48' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 07:30:06,Jane_Malaysia35,Group Joiner - Jane_Malaysia35 - Finished operation
11/12/2022 07:30:08,Jane_Malaysia14,Group Joiner - 'Jane_Malaysia14' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 07:30:46,Jane_Malaysia41,Group Joiner - Jane_Malaysia41 - Finished operation
11/12/2022 07:30:47,Jane_Malaysia57,Group Joiner - 'Jane_Malaysia57' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 07:30:56,Jane_Malaysia21,Group Joiner - Jane_Malaysia21 - Finished operation
11/12/2022 07:30:56,Jane_Malaysia20,Group Joiner - 'Jane_Malaysia20' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 07:31:02,Jane_Malaysia38,Group Joiner - Jane_Malaysia38 - Finished operation
11/12/2022 07:31:02,Jane_Malaysia50,Group Joiner - 'Jane_Malaysia50' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 07:31:17,Jane_Malaysia26,Group Joiner - Jane_Malaysia26 - Finished operation
11/12/2022 07:31:17,Jane_Malaysia8,Group Joiner - 'Jane_Malaysia8' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 07:31:19,Jane_Malaysia48,Group Joiner - Jane_Malaysia48 - Finished operation
11/12/2022 07:31:20,Jane_Malaysia4,Group Joiner - 'Jane_Malaysia4' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 07:31:21,Jane_Malaysia14,Group Joiner - Jane_Malaysia14 - Finished operation
11/12/2022 07:31:24,Jane_Malaysia1,Group Joiner - 'Jane_Malaysia1' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 07:32:03,Jane_Malaysia57,Group Joiner - Jane_Malaysia57 - Finished operation
11/12/2022 07:32:06,Jane_Malaysia60,Group Joiner - 'Jane_Malaysia60' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 07:32:13,Jane_Malaysia20,Group Joiner - Jane_Malaysia20 - Finished operation
11/12/2022 07:32:15,Jane_Malaysia29,Group Joiner - 'Jane_Malaysia29' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 07:32:18,Jane_Malaysia50,Group Joiner - Jane_Malaysia50 - Finished operation
11/12/2022 07:32:18,Jane_Malaysia5,Group Joiner - 'Jane_Malaysia5' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 07:32:31,Jane_Malaysia8,Group Joiner - Jane_Malaysia8 - Finished operation
11/12/2022 07:32:32,Jane_Malaysia4,Group Joiner - Jane_Malaysia4 - Finished operation
11/12/2022 07:32:33,Jane_Malaysia18,Group Joiner - 'Jane_Malaysia18' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 07:32:33,Jane_Malaysia11,Group Joiner - 'Jane_Malaysia11' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 07:32:34,Jane_Malaysia1,Group Joiner - Jane_Malaysia1 - Finished operation
11/12/2022 07:33:06,Jane_Malaysia29,Group Joiner - Jane_Malaysia29 - Finished operation
11/12/2022 07:33:13,Jane_Malaysia5,Group Joiner - Jane_Malaysia5 - Finished operation
11/12/2022 07:33:21,Jane_Malaysia60,Group Joiner - Jane_Malaysia60 - Finished operation
11/12/2022 07:33:45,Jane_Malaysia18,Group Joiner - Jane_Malaysia18 - Finished operation
11/12/2022 07:33:45,Jane_Malaysia11,Group Joiner - Jane_Malaysia11 - Finished operation
