Date,Account,Status
12/1/2022 9:30,Pinky_MALAYSIA4,Group Joiner - Pinky_MALAYSIA4 - Finished operation
12/1/2022 9:30,Pinky_MALAYSIA44,Group Joiner - 'Pinky_MALAYSIA44' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:31,Pinky_MALAYSIA37,Group Joiner - Error executing for the 'Pinky_MALAYSIA37' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
12/1/2022 9:31,Pinky_MALAYSIA16,Group Joiner - 'Pinky_MALAYSIA16' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:31,Pinky_MALAYSIA44,Group Joiner - Error executing for the 'Pinky_MALAYSIA44' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
12/1/2022 9:31,Pinky_MALAYSIA34,Group Joiner - 'Pinky_MALAYSIA34' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:32,Pinky_MALAYSIA16,Group Joiner - Pinky_MALAYSIA16 - Finished operation
12/1/2022 9:32,Pinky_MALAYSIA60,Group Joiner - 'Pinky_MALAYSIA60' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:33,Pinky_MALAYSIA34,Group Joiner - Pinky_MALAYSIA34 - Finished operation
12/1/2022 9:33,Pinky_MALAYSIA42,Group Joiner - 'Pinky_MALAYSIA42' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:34,Pinky_MALAYSIA60,Group Joiner - Pinky_MALAYSIA60 - Finished operation
12/1/2022 9:34,Pinky_MALAYSIA32,Group Joiner - 'Pinky_MALAYSIA32' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:35,Pinky_MALAYSIA42,Group Joiner - Pinky_MALAYSIA42 - Finished operation
12/1/2022 9:35,Pinky_MALAYSIA28,Group Joiner - 'Pinky_MALAYSIA28' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/1/2022 9:36,Pinky_MALAYSIA32,Group Joiner - Pinky_MALAYSIA32 - Finished operation
12/1/2022 9:36,Pinky_MALAYSIA59,Group Joiner - 'Pinky_MALAYSIA59' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:36,Pinky_MALAYSIA28,Group Joiner - Pinky_MALAYSIA28 - Finished operation
12/1/2022 9:36,Pinky_MALAYSIA3,Group Joiner - 'Pinky_MALAYSIA3' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:37,Pinky_MALAYSIA59,Group Joiner - Error executing for the 'Pinky_MALAYSIA59' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
12/1/2022 9:37,Pinky_MALAYSIA43,Group Joiner - 'Pinky_MALAYSIA43' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:37,Pinky_MALAYSIA3,Group Joiner - Pinky_MALAYSIA3 - Finished operation
12/1/2022 9:37,Pinky_MALAYSIA13,Group Joiner - 'Pinky_MALAYSIA13' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:38,Pinky_MALAYSIA43,Group Joiner - Pinky_MALAYSIA43 - Finished operation
12/1/2022 9:38,Pinky_MALAYSIA29,Group Joiner - 'Pinky_MALAYSIA29' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:39,Pinky_MALAYSIA13,Group Joiner - Pinky_MALAYSIA13 - Finished operation
