Date,Account,Status
11/12/2022 02:43:57,Ethel_Malaysia9,Group Joiner - Ethel_Malaysia9 - Finished operation
11/12/2022 02:44:00,Ethel_Malaysia52,Comment&Like - 'Ethel_Malaysia52' - Liking by using https://www.facebook.com/groups/627810285725361
11/12/2022 02:44:01,Ethel_Malaysia17,Comment&Like - Error executing for the 'Ethel_Malaysia17' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/471878828235426
11/12/2022 02:44:03,Ethel_Malaysia54,Comment&Like - 'Ethel_Malaysia54' - Liking by using https://www.facebook.com/groups/1487781145028710
11/12/2022 02:44:06,Ethel_Malaysia7,Comment&Like - Ethel_Malaysia7 - Finished operation
11/12/2022 02:44:06,Ethel_Malaysia46,Group Joiner - 'Ethel_Malaysia46' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/12/2022 02:44:49,Ethel_Malaysia65,Comment&Like - Ethel_Malaysia65 - Finished operation
11/12/2022 02:44:50,Ethel_Malaysia46,Group Joiner - Ethel_Malaysia46 - Finished operation
11/12/2022 02:44:51,Ethel_Malaysia68,Comment&Like - 'Ethel_Malaysia68' - Liking by using https://www.facebook.com/groups/1431949353999966
11/12/2022 02:44:51,Ethel_Malaysia11,Group Joiner - 'Ethel_Malaysia11' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/12/2022 02:44:51,Ethel_Malaysia42,Comment&Like - Ethel_Malaysia42 - Finished operation
11/12/2022 02:44:54,Ethel_Malaysia18,Comment&Like - 'Ethel_Malaysia18' - Liking by using https://www.facebook.com/groups/651468046494962/
11/12/2022 02:45:27,Ethel_Malaysia52,Comment&Like - Ethel_Malaysia52 - Finished operation
11/12/2022 02:45:28,Ethel_Malaysia60,Comment&Like - 'Ethel_Malaysia60' - Liking by using https://www.facebook.com/groups/416063824057495
11/12/2022 02:45:29,Ethel_Malaysia68,Comment&Like - Error executing for the 'Ethel_Malaysia68' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/1431949353999966
11/12/2022 02:45:31,Ethel_Malaysia53,Group Joiner - 'Ethel_Malaysia53' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/12/2022 02:45:33,Ethel_Malaysia54,Comment&Like - Ethel_Malaysia54 - Finished operation
11/12/2022 02:45:34,Ethel_Malaysia59,Group Joiner - 'Ethel_Malaysia59' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/12/2022 02:45:40,Ethel_Malaysia11,Group Joiner - Ethel_Malaysia11 - Finished operation
11/12/2022 02:45:40,Ethel_Malaysia20,Group Joiner - 'Ethel_Malaysia20' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/12/2022 02:46:18,Ethel_Malaysia59,Group Joiner - Ethel_Malaysia59 - Finished operation
11/12/2022 02:46:18,Ethel_Malaysia53,Group Joiner - Ethel_Malaysia53 - Finished operation
11/12/2022 02:46:19,Ethel_Malaysia33,Group Joiner - 'Ethel_Malaysia33' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/12/2022 02:46:19,Ethel_Malaysia45,Group Joiner - 'Ethel_Malaysia45' - Executing using 'https://www.facebook.com/groups/5646866088722297'
11/12/2022 02:46:25,Ethel_Malaysia20,Group Joiner - Ethel_Malaysia20 - Finished operation
11/12/2022 02:46:25,Ethel_Malaysia12,Group Joiner - 'Ethel_Malaysia12' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/12/2022 02:46:27,Ethel_Malaysia18,Comment&Like - Ethel_Malaysia18 - Finished operation
11/12/2022 02:46:28,Ethel_Malaysia13,Group Joiner - 'Ethel_Malaysia13' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/12/2022 02:46:56,Ethel_Malaysia60,Comment&Like - Ethel_Malaysia60 - Finished operation
11/12/2022 02:46:59,Ethel_Malaysia2,Comment&Like - 'Ethel_Malaysia2' - Liking by using https://www.facebook.com/groups/478072124277063/
11/12/2022 02:47:03,Ethel_Malaysia33,Group Joiner - Ethel_Malaysia33 - Finished operation
11/12/2022 02:47:05,Ethel_Malaysia57,Group Joiner - 'Ethel_Malaysia57' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/12/2022 02:47:12,Ethel_Malaysia12,Group Joiner - Ethel_Malaysia12 - Finished operation
11/12/2022 02:47:13,Ethel_Malaysia13,Group Joiner - Ethel_Malaysia13 - Finished operation
11/12/2022 02:47:14,Ethel_Malaysia22,Comment&Like - 'Ethel_Malaysia22' - Liking by using https://www.facebook.com/groups/1431949353999966
11/12/2022 02:47:14,Ethel_Malaysia5,Group Joiner - 'Ethel_Malaysia5' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/12/2022 02:47:27,Ethel_Malaysia45,Group Joiner - Ethel_Malaysia45 - Finished operation
11/12/2022 02:47:29,Ethel_Malaysia27,Comment&Like - 'Ethel_Malaysia27' - Liking by using https://www.facebook.com/groups/619487189661079/
11/12/2022 02:47:50,Ethel_Malaysia57,Group Joiner - Ethel_Malaysia57 - Finished operation
11/12/2022 02:47:50,Ethel_Malaysia70,Comment&Like - 'Ethel_Malaysia70' - Liking by using https://www.facebook.com/groups/1431949353999966
11/12/2022 02:48:21,Ethel_Malaysia5,Group Joiner - Ethel_Malaysia5 - Finished operation
11/12/2022 02:48:24,Ethel_Malaysia29,Group Joiner - 'Ethel_Malaysia29' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/12/2022 02:48:25,Ethel_Malaysia2,Comment&Like - Ethel_Malaysia2 - Finished operation
11/12/2022 02:48:25,Ethel_Malaysia70,Comment&Like - Error executing for the 'Ethel_Malaysia70' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/1431949353999966
11/12/2022 02:48:27,Ethel_Malaysia48,Comment&Like - 'Ethel_Malaysia48' - Liking by using https://www.facebook.com/groups/478072124277063/
11/12/2022 02:48:27,Ethel_Malaysia3,Comment&Like - 'Ethel_Malaysia3' - Liking by using https://www.facebook.com/groups/1431949353999966
11/12/2022 02:48:41,Ethel_Malaysia22,Comment&Like - Ethel_Malaysia22 - Finished operation
11/12/2022 02:48:42,Ethel_Malaysia1,Group Joiner - 'Ethel_Malaysia1' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/12/2022 02:48:48,Ethel_Malaysia27,Comment&Like - Ethel_Malaysia27 - Finished operation
11/12/2022 02:48:48,Ethel_Malaysia14,Group Joiner - 'Ethel_Malaysia14' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/12/2022 02:49:01,Ethel_Malaysia48,Comment&Like - Error executing for the 'Ethel_Malaysia48' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/478072124277063/
11/12/2022 02:49:03,Ethel_Malaysia13,Comment&Like - 'Ethel_Malaysia13' - Liking by using https://www.facebook.com/groups/837593584260802/
11/12/2022 02:49:08,Ethel_Malaysia29,Group Joiner - Ethel_Malaysia29 - Finished operation
11/12/2022 02:49:09,Ethel_Malaysia27,Group Joiner - 'Ethel_Malaysia27' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/12/2022 02:49:28,Ethel_Malaysia1,Group Joiner - Ethel_Malaysia1 - Finished operation
11/12/2022 02:49:30,Ethel_Malaysia31,Comment&Like - 'Ethel_Malaysia31' - Liking by using https://www.facebook.com/groups/511640393799618/
11/12/2022 02:49:33,Ethel_Malaysia14,Group Joiner - Ethel_Malaysia14 - Finished operation
11/12/2022 02:49:34,Ethel_Malaysia39,Comment&Like - 'Ethel_Malaysia39' - Liking by using https://www.facebook.com/groups/627810285725361
11/12/2022 02:49:54,Ethel_Malaysia27,Group Joiner - Ethel_Malaysia27 - Finished operation
11/12/2022 02:49:54,Ethel_Malaysia3,Comment&Like - Ethel_Malaysia3 - Finished operation
11/12/2022 02:49:55,Ethel_Malaysia69,Group Joiner - 'Ethel_Malaysia69' - Executing using 'https://www.facebook.com/groups/5646866088722297'
11/12/2022 02:49:55,Ethel_Malaysia64,Comment&Like - 'Ethel_Malaysia64' - Liking by using https://www.facebook.com/groups/619487189661079/
11/12/2022 02:50:13,Ethel_Malaysia13,Comment&Like - Ethel_Malaysia13 - Finished operation
11/12/2022 02:50:16,Ethel_Malaysia63,Group Joiner - 'Ethel_Malaysia63' - Executing using 'https://www.facebook.com/groups/5646866088722297'
11/12/2022 02:50:50,Ethel_Malaysia31,Comment&Like - Ethel_Malaysia31 - Finished operation
11/12/2022 02:50:52,Ethel_Malaysia37,Comment&Like - 'Ethel_Malaysia37' - Liking by using https://www.facebook.com/groups/3344076859208187/
11/12/2022 02:51:04,Ethel_Malaysia69,Group Joiner - Ethel_Malaysia69 - Finished operation
11/12/2022 02:51:04,Ethel_Malaysia44,Comment&Like - 'Ethel_Malaysia44' - Liking by using https://www.facebook.com/groups/708144980707745
11/12/2022 02:51:05,Ethel_Malaysia39,Comment&Like - Ethel_Malaysia39 - Finished operation
11/12/2022 02:51:07,Ethel_Malaysia2,Group Joiner - 'Ethel_Malaysia2' - Executing using 'https://www.facebook.com/groups/5646866088722297'
11/12/2022 02:51:11,Ethel_Malaysia64,Comment&Like - Error executing for the 'Ethel_Malaysia64' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/619487189661079/
11/12/2022 02:51:14,Ethel_Malaysia16,Group Joiner - 'Ethel_Malaysia16' - Executing using 'https://www.facebook.com/groups/5646866088722297'
11/12/2022 02:51:22,Ethel_Malaysia63,Group Joiner - Ethel_Malaysia63 - Finished operation
11/12/2022 02:52:17,Ethel_Malaysia2,Group Joiner - Ethel_Malaysia2 - Finished operation
11/12/2022 02:52:17,Ethel_Malaysia28,Group Joiner - 'Ethel_Malaysia28' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/12/2022 02:52:19,Ethel_Malaysia44,Comment&Like - Error executing for the 'Ethel_Malaysia44' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/708144980707745
11/12/2022 02:52:20,Ethel_Malaysia63,Comment&Like - 'Ethel_Malaysia63' - Liking by using https://www.facebook.com/groups/471878828235426
11/12/2022 02:52:20,Ethel_Malaysia16,Group Joiner - Ethel_Malaysia16 - Finished operation
11/12/2022 02:52:21,Ethel_Malaysia37,Comment&Like - Ethel_Malaysia37 - Finished operation
11/12/2022 02:52:23,Ethel_Malaysia21,Group Joiner - 'Ethel_Malaysia21' - Executing using 'https://www.facebook.com/groups/5646866088722297'
11/12/2022 02:52:23,Ethel_Malaysia40,Comment&Like - 'Ethel_Malaysia40' - Liking by using https://www.facebook.com/groups/492319909620920
11/12/2022 02:52:34,Ethel_Malaysia64,Comment&Like - Error executing for the 'Ethel_Malaysia64' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/624827702618032/
11/12/2022 02:52:35,Ethel_Malaysia69,Comment&Like - 'Ethel_Malaysia69' - Liking by using https://www.facebook.com/groups/492319909620920
11/12/2022 02:53:01,Ethel_Malaysia28,Group Joiner - Ethel_Malaysia28 - Finished operation
11/12/2022 02:53:03,Ethel_Malaysia8,Comment&Like - 'Ethel_Malaysia8' - Liking by using https://www.facebook.com/groups/1319216465597534
11/12/2022 02:53:29,Ethel_Malaysia21,Group Joiner - Ethel_Malaysia21 - Finished operation
11/12/2022 02:53:30,Ethel_Malaysia28,Comment&Like - 'Ethel_Malaysia28' - Liking by using https://www.facebook.com/groups/1487781145028710
11/12/2022 02:53:41,Ethel_Malaysia63,Comment&Like - Ethel_Malaysia63 - Finished operation
11/12/2022 02:53:42,Ethel_Malaysia26,Comment&Like - 'Ethel_Malaysia26' - Liking by using https://www.facebook.com/groups/619487189661079/
11/12/2022 02:53:50,Ethel_Malaysia40,Comment&Like - Ethel_Malaysia40 - Finished operation
11/12/2022 02:53:51,Ethel_Malaysia54,Group Joiner - 'Ethel_Malaysia54' - Executing using 'https://www.facebook.com/groups/5646866088722297'
11/12/2022 02:54:04,Ethel_Malaysia69,Comment&Like - Ethel_Malaysia69 - Finished operation
11/12/2022 02:54:07,Ethel_Malaysia56,Comment&Like - 'Ethel_Malaysia56' - Liking by using https://www.facebook.com/groups/429397949131253/
11/12/2022 02:54:16,Ethel_Malaysia26,Comment&Like - Error executing for the 'Ethel_Malaysia26' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/619487189661079/
11/12/2022 02:54:19,Ethel_Malaysia9,Comment&Like - 'Ethel_Malaysia9' - Liking by using https://www.facebook.com/groups/460183919270756/
11/12/2022 02:54:21,Ethel_Malaysia8,Comment&Like - Ethel_Malaysia8 - Finished operation
11/12/2022 02:54:22,Ethel_Malaysia16,Comment&Like - 'Ethel_Malaysia16' - Liking by using https://www.facebook.com/groups/3344076859208187/
11/12/2022 02:54:59,Ethel_Malaysia54,Group Joiner - Ethel_Malaysia54 - Finished operation
11/12/2022 02:55:00,Ethel_Malaysia28,Comment&Like - Ethel_Malaysia28 - Finished operation
11/12/2022 02:55:01,Ethel_Malaysia45,Comment&Like - 'Ethel_Malaysia45' - Liking by using https://www.facebook.com/groups/553820536427516/
11/12/2022 02:55:01,Ethel_Malaysia6,Comment&Like - 'Ethel_Malaysia6' - Liking by using https://www.facebook.com/groups/513992560177139/
11/12/2022 02:55:23,Ethel_Malaysia56,Comment&Like - Ethel_Malaysia56 - Finished operation
11/12/2022 02:55:25,Ethel_Malaysia61,Comment&Like - 'Ethel_Malaysia61' - Liking by using https://www.facebook.com/groups/534733661727844
11/12/2022 02:55:42,Ethel_Malaysia9,Comment&Like - Ethel_Malaysia9 - Finished operation
11/12/2022 02:55:44,Ethel_Malaysia14,Comment&Like - 'Ethel_Malaysia14' - Liking by using https://www.facebook.com/groups/534733661727844
11/12/2022 02:55:50,Ethel_Malaysia16,Comment&Like - Ethel_Malaysia16 - Finished operation
11/12/2022 02:55:53,Ethel_Malaysia35,Group Joiner - 'Ethel_Malaysia35' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/12/2022 02:56:23,Ethel_Malaysia6,Comment&Like - Ethel_Malaysia6 - Finished operation
11/12/2022 02:56:23,Ethel_Malaysia7,Group Joiner - 'Ethel_Malaysia7' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/12/2022 02:56:32,Ethel_Malaysia45,Comment&Like - Ethel_Malaysia45 - Finished operation
11/12/2022 02:56:32,Ethel_Malaysia67,Comment&Like - 'Ethel_Malaysia67' - Liking by using https://www.facebook.com/groups/511640393799618/
11/12/2022 02:56:37,Ethel_Malaysia35,Group Joiner - Ethel_Malaysia35 - Finished operation
11/12/2022 02:56:38,Ethel_Malaysia34,Group Joiner - 'Ethel_Malaysia34' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/12/2022 02:56:50,Ethel_Malaysia61,Comment&Like - Ethel_Malaysia61 - Finished operation
11/12/2022 02:56:53,Ethel_Malaysia3,Group Joiner - 'Ethel_Malaysia3' - Executing using 'https://www.facebook.com/groups/5646866088722297'
11/12/2022 02:57:04,Ethel_Malaysia14,Comment&Like - Ethel_Malaysia14 - Finished operation
11/12/2022 02:57:05,Ethel_Malaysia48,Group Joiner - 'Ethel_Malaysia48' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 02:57:11,Ethel_Malaysia7,Group Joiner - Ethel_Malaysia7 - Finished operation
11/12/2022 02:57:11,Ethel_Malaysia62,Comment&Like - 'Ethel_Malaysia62' - Liking by using https://www.facebook.com/groups/1316600345817111/
11/12/2022 02:57:22,Ethel_Malaysia34,Group Joiner - Ethel_Malaysia34 - Finished operation
11/12/2022 02:57:24,Ethel_Malaysia33,Comment&Like - 'Ethel_Malaysia33' - Liking by using https://www.facebook.com/groups/1316600345817111/
11/12/2022 02:57:40,Ethel_Malaysia48,Group Joiner - Error executing for the 'Ethel_Malaysia48' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/12/2022 02:57:42,Ethel_Malaysia4,Comment&Like - 'Ethel_Malaysia4' - Liking by using https://www.facebook.com/groups/460183919270756/
11/12/2022 02:57:56,Ethel_Malaysia67,Comment&Like - Ethel_Malaysia67 - Finished operation
11/12/2022 02:57:57,Ethel_Malaysia17,Group Joiner - 'Ethel_Malaysia17' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 02:57:59,Ethel_Malaysia3,Group Joiner - Ethel_Malaysia3 - Finished operation
11/12/2022 02:58:00,Ethel_Malaysia43,Comment&Like - 'Ethel_Malaysia43' - Liking by using https://www.facebook.com/groups/534733661727844
11/12/2022 02:58:22,Ethel_Malaysia62,Comment&Like - Error executing for the 'Ethel_Malaysia62' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/1316600345817111/
11/12/2022 02:58:24,Ethel_Malaysia70,Group Joiner - 'Ethel_Malaysia70' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 02:58:31,Ethel_Malaysia33,Comment&Like - Ethel_Malaysia33 - Finished operation
11/12/2022 02:58:32,Ethel_Malaysia17,Group Joiner - Error executing for the 'Ethel_Malaysia17' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/12/2022 02:58:33,Ethel_Malaysia34,Comment&Like - 'Ethel_Malaysia34' - Liking by using https://www.facebook.com/groups/513992560177139/
11/12/2022 02:58:33,Ethel_Malaysia37,Group Joiner - 'Ethel_Malaysia37' - Executing using 'https://www.facebook.com/groups/5646866088722297'
11/12/2022 02:58:59,Ethel_Malaysia70,Group Joiner - Error executing for the 'Ethel_Malaysia70' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/12/2022 02:59:00,Ethel_Malaysia4,Comment&Like - Ethel_Malaysia4 - Finished operation
11/12/2022 02:59:01,Ethel_Malaysia50,Group Joiner - 'Ethel_Malaysia50' - Executing using 'https://www.facebook.com/groups/5646866088722297'
11/12/2022 02:59:01,Ethel_Malaysia35,Comment&Like - 'Ethel_Malaysia35' - Liking by using https://www.facebook.com/groups/449196020632208/
11/12/2022 02:59:25,Ethel_Malaysia43,Comment&Like - Ethel_Malaysia43 - Finished operation
11/12/2022 02:59:28,Ethel_Malaysia18,Group Joiner - 'Ethel_Malaysia18' - Executing using 'https://www.facebook.com/groups/5646866088722297'
11/12/2022 02:59:41,Ethel_Malaysia37,Group Joiner - Ethel_Malaysia37 - Finished operation
11/12/2022 02:59:43,Ethel_Malaysia11,Comment&Like - 'Ethel_Malaysia11' - Liking by using https://www.facebook.com/groups/511640393799618/
11/12/2022 02:59:56,Ethel_Malaysia34,Comment&Like - Ethel_Malaysia34 - Finished operation
11/12/2022 02:59:58,Ethel_Malaysia8,Group Joiner - 'Ethel_Malaysia8' - Executing using 'https://www.facebook.com/groups/5646866088722297'
11/12/2022 03:00:07,Ethel_Malaysia50,Group Joiner - Ethel_Malaysia50 - Finished operation
11/12/2022 03:00:08,Ethel_Malaysia24,Group Joiner - 'Ethel_Malaysia24' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/12/2022 03:00:13,Ethel_Malaysia35,Comment&Like - Ethel_Malaysia35 - Finished operation
11/12/2022 03:00:14,Ethel_Malaysia26,Group Joiner - 'Ethel_Malaysia26' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 03:00:36,Ethel_Malaysia18,Group Joiner - Ethel_Malaysia18 - Finished operation
11/12/2022 03:00:38,Ethel_Malaysia21,Comment&Like - 'Ethel_Malaysia21' - Liking by using https://www.facebook.com/groups/449196020632208/
11/12/2022 03:00:48,Ethel_Malaysia26,Group Joiner - Error executing for the 'Ethel_Malaysia26' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/12/2022 03:00:50,Ethel_Malaysia15,Group Joiner - 'Ethel_Malaysia15' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/12/2022 03:00:53,Ethel_Malaysia24,Group Joiner - Ethel_Malaysia24 - Finished operation
11/12/2022 03:00:53,Ethel_Malaysia64,Group Joiner - 'Ethel_Malaysia64' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/12/2022 03:01:07,Ethel_Malaysia11,Comment&Like - Ethel_Malaysia11 - Finished operation
11/12/2022 03:01:08,Ethel_Malaysia31,Group Joiner - 'Ethel_Malaysia31' - Executing using 'https://www.facebook.com/groups/5646866088722297'
11/12/2022 03:01:09,Ethel_Malaysia8,Group Joiner - Ethel_Malaysia8 - Finished operation
11/12/2022 03:01:11,Ethel_Malaysia4,Group Joiner - 'Ethel_Malaysia4' - Executing using 'https://www.facebook.com/groups/5646866088722297'
11/12/2022 03:01:34,Ethel_Malaysia15,Group Joiner - Ethel_Malaysia15 - Finished operation
11/12/2022 03:01:35,Ethel_Malaysia24,Comment&Like - 'Ethel_Malaysia24' - Liking by using https://www.facebook.com/groups/460183919270756/
11/12/2022 03:01:38,Ethel_Malaysia64,Group Joiner - Ethel_Malaysia64 - Finished operation
11/12/2022 03:01:38,Ethel_Malaysia56,Group Joiner - 'Ethel_Malaysia56' - Executing using 'https://www.facebook.com/groups/5646866088722297'
11/12/2022 03:01:51,Ethel_Malaysia21,Comment&Like - Ethel_Malaysia21 - Finished operation
11/12/2022 03:01:51,Ethel_Malaysia49,Comment&Like - 'Ethel_Malaysia49' - Liking by using https://www.facebook.com/groups/3070737906558681
11/12/2022 03:01:51,Ethel_Malaysia31,Group Joiner - Ethel_Malaysia31 - Finished operation
11/12/2022 03:01:54,Ethel_Malaysia25,Comment&Like - 'Ethel_Malaysia25' - Liking by using https://www.facebook.com/groups/1316600345817111/
11/12/2022 03:01:57,Ethel_Malaysia4,Group Joiner - Ethel_Malaysia4 - Finished operation
11/12/2022 03:02:00,Ethel_Malaysia47,Group Joiner - 'Ethel_Malaysia47' - Executing using 'https://www.facebook.com/groups/5646866088722297'
11/12/2022 03:02:48,Ethel_Malaysia56,Group Joiner - Ethel_Malaysia56 - Finished operation
11/12/2022 03:02:48,Ethel_Malaysia20,Comment&Like - 'Ethel_Malaysia20' - Liking by using https://www.facebook.com/groups/5480564762061522/
11/12/2022 03:03:00,Ethel_Malaysia24,Comment&Like - Ethel_Malaysia24 - Finished operation
11/12/2022 03:03:00,Ethel_Malaysia19,Group Joiner - 'Ethel_Malaysia19' - Executing using 'https://www.facebook.com/groups/5646866088722297'
11/12/2022 03:03:08,Ethel_Malaysia25,Comment&Like - Ethel_Malaysia25 - Finished operation
11/12/2022 03:03:09,Ethel_Malaysia60,Group Joiner - 'Ethel_Malaysia60' - Executing using 'https://www.facebook.com/groups/5646866088722297'
11/12/2022 03:03:12,Ethel_Malaysia47,Group Joiner - Ethel_Malaysia47 - Finished operation
11/12/2022 03:03:12,Ethel_Malaysia33,Group Joiner - 'Ethel_Malaysia33' - Executing using 'https://www.facebook.com/groups/5646866088722297'
11/12/2022 03:03:23,Ethel_Malaysia49,Comment&Like - Ethel_Malaysia49 - Finished operation
11/12/2022 03:03:25,Ethel_Malaysia10,Group Joiner - 'Ethel_Malaysia10' - Executing using 'https://www.facebook.com/groups/5646866088722297'
11/12/2022 03:03:56,Ethel_Malaysia60,Group Joiner - Ethel_Malaysia60 - Finished operation
11/12/2022 03:03:58,Ethel_Malaysia66,Comment&Like - 'Ethel_Malaysia66' - Liking by using https://www.facebook.com/groups/651468046494962/
11/12/2022 03:04:09,Ethel_Malaysia19,Group Joiner - Ethel_Malaysia19 - Finished operation
11/12/2022 03:04:10,Ethel_Malaysia61,Group Joiner - 'Ethel_Malaysia61' - Executing using 'https://www.facebook.com/groups/5646866088722297'
11/12/2022 03:04:18,Ethel_Malaysia33,Group Joiner - Ethel_Malaysia33 - Finished operation
11/12/2022 03:04:19,Ethel_Malaysia20,Comment&Like - Ethel_Malaysia20 - Finished operation
11/12/2022 03:04:19,Ethel_Malaysia23,Group Joiner - 'Ethel_Malaysia23' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/12/2022 03:04:30,Ethel_Malaysia10,Group Joiner - Ethel_Malaysia10 - Finished operation
11/12/2022 03:04:31,Ethel_Malaysia32,Group Joiner - 'Ethel_Malaysia32' - Executing using 'https://www.facebook.com/groups/5646866088722297'
11/12/2022 03:05:06,Ethel_Malaysia23,Group Joiner - Ethel_Malaysia23 - Finished operation
11/12/2022 03:05:08,Ethel_Malaysia15,Comment&Like - 'Ethel_Malaysia15' - Liking by using https://www.facebook.com/groups/3298767307028463
11/12/2022 03:05:17,Ethel_Malaysia61,Group Joiner - Ethel_Malaysia61 - Finished operation
11/12/2022 03:05:20,Ethel_Malaysia36,Comment&Like - 'Ethel_Malaysia36' - Liking by using https://www.facebook.com/groups/624827702618032/
11/12/2022 03:05:26,Ethel_Malaysia66,Comment&Like - Ethel_Malaysia66 - Finished operation
11/12/2022 03:05:29,Ethel_Malaysia65,Group Joiner - 'Ethel_Malaysia65' - Executing using 'https://www.facebook.com/groups/5646866088722297'
11/12/2022 03:05:35,Ethel_Malaysia44,Comment&Like - Error executing for the 'Ethel_Malaysia44' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/1319216465597534
11/12/2022 03:05:38,Ethel_Malaysia25,Group Joiner - 'Ethel_Malaysia25' - Executing using 'https://www.facebook.com/groups/5646866088722297'
11/12/2022 03:05:39,Ethel_Malaysia32,Group Joiner - Ethel_Malaysia32 - Finished operation
11/12/2022 03:05:41,Ethel_Malaysia20,Group Joiner - 'Ethel_Malaysia20' - Executing using 'https://www.facebook.com/groups/5646866088722297'
11/12/2022 03:06:30,Ethel_Malaysia15,Comment&Like - Ethel_Malaysia15 - Finished operation
11/12/2022 03:06:33,Ethel_Malaysia41,Comment&Like - 'Ethel_Malaysia41' - Liking by using https://www.facebook.com/groups/1319216465597534
11/12/2022 03:06:37,Ethel_Malaysia65,Group Joiner - Ethel_Malaysia65 - Finished operation
11/12/2022 03:06:37,Ethel_Malaysia36,Comment&Like - Ethel_Malaysia36 - Finished operation
11/12/2022 03:06:39,Ethel_Malaysia10,Comment&Like - 'Ethel_Malaysia10' - Liking by using https://www.facebook.com/groups/651468046494962/
11/12/2022 03:06:46,Ethel_Malaysia25,Group Joiner - Ethel_Malaysia25 - Finished operation
11/12/2022 03:06:48,Ethel_Malaysia40,Group Joiner - 'Ethel_Malaysia40' - Executing using 'https://www.facebook.com/groups/5646866088722297'
11/12/2022 03:06:52,Ethel_Malaysia20,Group Joiner - Ethel_Malaysia20 - Finished operation
11/12/2022 03:06:54,Ethel_Malaysia22,Group Joiner - 'Ethel_Malaysia22' - Executing using 'https://www.facebook.com/groups/5646866088722297'
11/12/2022 03:07:42,Ethel_Malaysia22,Group Joiner - Ethel_Malaysia22 - Finished operation
11/12/2022 03:07:43,Ethel_Malaysia58,Comment&Like - 'Ethel_Malaysia58' - Liking by using https://www.facebook.com/groups/627810285725361
11/12/2022 03:07:52,Ethel_Malaysia41,Comment&Like - Ethel_Malaysia41 - Finished operation
11/12/2022 03:07:55,Ethel_Malaysia52,Group Joiner - 'Ethel_Malaysia52' - Executing using 'https://www.facebook.com/groups/5646866088722297'
11/12/2022 03:07:57,Ethel_Malaysia64,Comment&Like - Error executing for the 'Ethel_Malaysia64' account. : code  66  - no valid post found URL: https://www.facebook.com/groups/1319216465597534
11/12/2022 03:07:58,Ethel_Malaysia68,Group Joiner - 'Ethel_Malaysia68' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/12/2022 03:08:01,Ethel_Malaysia40,Group Joiner - Ethel_Malaysia40 - Finished operation
11/12/2022 03:08:04,Ethel_Malaysia9,Group Joiner - 'Ethel_Malaysia9' - Executing using 'https://www.facebook.com/groups/5646866088722297'
11/12/2022 03:08:15,Ethel_Malaysia10,Comment&Like - Ethel_Malaysia10 - Finished operation
11/12/2022 03:08:16,Ethel_Malaysia12,Group Joiner - 'Ethel_Malaysia12' - Executing using 'https://www.facebook.com/groups/5646866088722297'
