Date,Account,Status
10/28/2022 07:54:02,Oliver_Malaysia_1248,Group Joiner - Oliver_Malaysia_1248 - Finished operation
10/28/2022 07:54:02,Oliver_Malaysia_1247,Group Joiner - 'Oliver_Malaysia_1247' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 07:54:04,Oliver_Malaysia_1224,Group Joiner - Oliver_Malaysia_1224 - Finished operation
10/28/2022 07:54:05,Oliver_Malaysia_1222,Group Joiner - 'Oliver_Malaysia_1222' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 07:54:10,Oliver_Malaysia_1206,Group Joiner - Oliver_Malaysia_1206 - Finished operation
10/28/2022 07:54:11,Oliver_Malaysia_1253,Group Joiner - 'Oliver_Malaysia_1253' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 07:54:26,Oliver_Malaysia_1256,Group Joiner - Oliver_Malaysia_1256 - Finished operation
10/28/2022 07:54:27,Oliver_Malaysia_1252,Group Joiner - 'Oliver_Malaysia_1252' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 07:54:45,Oliver_Malaysia_1253,Group Joiner - Oliver_Malaysia_1253 - Finished operation
10/28/2022 07:54:48,Oliver_Malaysia_1229,Group Joiner - 'Oliver_Malaysia_1229' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 07:54:59,Oliver_Malaysia_1247,Group Joiner - Oliver_Malaysia_1247 - Finished operation
10/28/2022 07:55:00,Oliver_Malaysia_1220,Group Joiner - 'Oliver_Malaysia_1220' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 07:55:05,Oliver_Malaysia_1222,Group Joiner - Oliver_Malaysia_1222 - Finished operation
10/28/2022 07:55:06,Oliver_Malaysia_1197,Group Joiner - 'Oliver_Malaysia_1197' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 07:55:48,Oliver_Malaysia_1232,Group Joiner - Oliver_Malaysia_1232 - Finished operation
10/28/2022 07:55:48,Oliver_Malaysia_1198,Group Joiner - 'Oliver_Malaysia_1198' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 07:55:53,Oliver_Malaysia_1229,Group Joiner - Oliver_Malaysia_1229 - Finished operation
10/28/2022 07:55:54,Oliver_Malaysia_1208,Group Joiner - 'Oliver_Malaysia_1208' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 07:55:57,Oliver_Malaysia_1220,Group Joiner - Oliver_Malaysia_1220 - Finished operation
10/28/2022 07:55:58,Oliver_Malaysia_1211,Group Joiner - 'Oliver_Malaysia_1211' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 07:56:02,Oliver_Malaysia_1197,Group Joiner - Oliver_Malaysia_1197 - Finished operation
10/28/2022 07:56:04,Oliver_Malaysia_1250,Group Joiner - 'Oliver_Malaysia_1250' - Executing using 'https://www.facebook.com/groups/460183919270756'
10/28/2022 07:56:10,Oliver_Malaysia_1252,Group Joiner - Oliver_Malaysia_1252 - Finished operation
