Date,Account,Status
12/1/2022 9:34,Pinky_Malaysia13,Group Joiner - 'Pinky_Malaysia13' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:35,Pinky_Malaysia8,Group Joiner - Pinky_Malaysia8 - Finished operation
12/1/2022 9:35,Pinky_Malaysia20,Group Joiner - 'Pinky_Malaysia20' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/1/2022 9:36,Pinky_Malaysia13,Group Joiner - Pinky_Malaysia13 - Finished operation
12/1/2022 9:36,Pinky_Malaysia15,Group Joiner - 'Pinky_Malaysia15' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/1/2022 9:36,Pinky_Malaysia20,Group Joiner - Pinky_Malaysia20 - Finished operation
12/1/2022 9:36,Pinky_Malaysia43,Group Joiner - 'Pinky_Malaysia43' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:37,Pinky_Malaysia15,Group Joiner - Pinky_Malaysia15 - Finished operation
12/1/2022 9:37,Pinky_Malaysia25,Group Joiner - 'Pinky_Malaysia25' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/1/2022 9:38,Pinky_Malaysia43,Group Joiner - Pinky_Malaysia43 - Finished operation
12/1/2022 9:38,Pinky_Malaysia49,Group Joiner - 'Pinky_Malaysia49' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:39,Pinky_Malaysia25,Group Joiner - Pinky_Malaysia25 - Finished operation
12/1/2022 9:39,Pinky_Malaysia66,Group Joiner - 'Pinky_Malaysia66' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:39,Pinky_Malaysia49,Group Joiner - Pinky_Malaysia49 - Finished operation
12/1/2022 9:39,Pinky_Malaysia2,Group Joiner - 'Pinky_Malaysia2' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:40,Pinky_Malaysia66,Group Joiner - Pinky_Malaysia66 - Finished operation
12/1/2022 9:40,Pinky_Malaysia17,Group Joiner - 'Pinky_Malaysia17' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:42,Pinky_Malaysia17,Group Joiner - Pinky_Malaysia17 - Finished operation
12/1/2022 9:42,Pinky_Malaysia64,Group Joiner - 'Pinky_Malaysia64' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/1/2022 9:43,Pinky_Malaysia2,Group Joiner - Pinky_Malaysia2 - Finished operation
12/1/2022 9:43,Pinky_Malaysia54,Group Joiner - 'Pinky_Malaysia54' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/1/2022 9:44,Pinky_Malaysia54,Group Joiner - Pinky_Malaysia54 - Finished operation
12/1/2022 9:44,Pinky_Malaysia35,Group Joiner - 'Pinky_Malaysia35' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:44,Pinky_Malaysia64,Group Joiner - Pinky_Malaysia64 - Finished operation
12/1/2022 9:44,Pinky_Malaysia60,Group Joiner - 'Pinky_Malaysia60' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:45,Pinky_Malaysia35,Group Joiner - Pinky_Malaysia35 - Finished operation
12/1/2022 9:45,Pinky_Malaysia46,Group Joiner - 'Pinky_Malaysia46' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/1/2022 9:46,Pinky_Malaysia60,Group Joiner - Pinky_Malaysia60 - Finished operation
12/1/2022 9:46,Pinky_Malaysia1,Group Joiner - 'Pinky_Malaysia1' - Executing using 'https://www.facebook.com/groups/534733661727844'
12/1/2022 9:46,Pinky_Malaysia46,Group Joiner - Pinky_Malaysia46 - Finished operation
12/1/2022 9:46,Pinky_Malaysia48,Group Joiner - 'Pinky_Malaysia48' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/1/2022 9:48,Pinky_Malaysia48,Group Joiner - Pinky_Malaysia48 - Finished operation
12/1/2022 9:48,Pinky_Malaysia62,Group Joiner - 'Pinky_Malaysia62' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:49,Pinky_Malaysia62,Group Joiner - Pinky_Malaysia62 - Finished operation
12/1/2022 9:49,Pinky_Malaysia18,Group Joiner - 'Pinky_Malaysia18' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:50,Pinky_Malaysia1,Group Joiner - Error executing for the 'Pinky_Malaysia1' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/534733661727844
12/1/2022 9:50,Pinky_Malaysia9,Group Joiner - 'Pinky_Malaysia9' - Executing using 'https://www.facebook.com/groups/460183919270756'
12/1/2022 9:51,Pinky_Malaysia18,Group Joiner - Pinky_Malaysia18 - Finished operation
12/1/2022 9:51,Pinky_Malaysia41,Group Joiner - 'Pinky_Malaysia41' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/1/2022 9:51,Pinky_Malaysia9,Group Joiner - Pinky_Malaysia9 - Finished operation
12/1/2022 9:51,Pinky_Malaysia50,Group Joiner - 'Pinky_Malaysia50' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/1/2022 9:52,Pinky_Malaysia50,Group Joiner - Pinky_Malaysia50 - Finished operation
12/1/2022 9:52,Pinky_Malaysia41,Group Joiner - Pinky_Malaysia41 - Finished operation
12/1/2022 9:52,Pinky_Malaysia16,Group Joiner - 'Pinky_Malaysia16' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/1/2022 9:52,Pinky_Malaysia40,Group Joiner - 'Pinky_Malaysia40' - Executing using 'https://www.facebook.com/groups/619487189661079'
12/1/2022 9:54,Pinky_Malaysia16,Group Joiner - Pinky_Malaysia16 - Finished operation
12/1/2022 9:54,Pinky_Malaysia40,Group Joiner - Pinky_Malaysia40 - Finished operation
