Date,Account,Status
08/20/2022 11:55:15,Mason_Malaysia_656,Group Joiner - Mason_Malaysia_656 - Finished operation
08/20/2022 11:55:23,Mason_Malaysia_648,Group Joiner - 'Mason_Malaysia_648' - Executing using 'https://www.facebook.com/groups/181880948503454'
08/20/2022 11:55:26,Mason_Malaysia_678,Group Joiner - 'Mason_Malaysia_678' - Executing using 'https://www.facebook.com/groups/networkcapital'
08/20/2022 11:55:55,Mason_Malaysia_655,Group Joiner - Mason_Malaysia_655 - Finished operation
08/20/2022 11:56:12,Mason_Malaysia_686,Group Joiner - 'Mason_Malaysia_686' - Executing using 'https://www.facebook.com/groups/653675472304068'
08/20/2022 11:56:18,Mason_Malaysia_678,Group Joiner - Error executing for the 'Mason_Malaysia_678' account. : code  35  - Answers needed. No answers configured in the tool URL: https://www.facebook.com/groups/networkcapital
08/20/2022 11:56:24,Mason_Malaysia_648,Group Joiner - Mason_Malaysia_648 - Finished operation
08/20/2022 11:56:48,Mason_Malaysia_699,Group Joiner - 'Mason_Malaysia_699' - Executing using 'https://www.facebook.com/groups/433075374993029'
08/20/2022 11:57:00,Mason_Malaysia_660,Group Joiner - 'Mason_Malaysia_660' - Executing using 'https://www.facebook.com/groups/4460471824069947'
08/20/2022 11:57:09,Mason_Malaysia_672,Group Joiner - 'Mason_Malaysia_672' - Executing using 'https://www.facebook.com/groups/571013380851437'
08/20/2022 11:57:12,Mason_Malaysia_668,Group Joiner - 'Mason_Malaysia_668' - Executing using 'https://www.facebook.com/groups/444965449936780'
08/20/2022 11:57:14,Mason_Malaysia_686,Group Joiner - Mason_Malaysia_686 - Finished operation
08/20/2022 11:57:21,Mason_Malaysia_631,Group Joiner - 'Mason_Malaysia_631' - Executing using 'https://www.facebook.com/groups/300042166861007'
08/20/2022 11:57:39,Mason_Malaysia_660,Group Joiner - Mason_Malaysia_660 - Finished operation
08/20/2022 11:57:51,Mason_Malaysia_699,Group Joiner - Mason_Malaysia_699 - Finished operation
08/20/2022 11:57:55,Mason_Malaysia_652,Group Joiner - 'Mason_Malaysia_652' - Executing using 'https://www.facebook.com/groups/1225697344451854'
08/20/2022 11:57:55,Mason_Malaysia_687,Group Joiner - 'Mason_Malaysia_687' - Executing using 'https://www.facebook.com/groups/876965439633763'
08/20/2022 11:58:01,Mason_Malaysia_676,Group Joiner - 'Mason_Malaysia_676' - Executing using 'https://www.facebook.com/groups/937203550411999'
08/20/2022 11:58:03,Mason_Malaysia_668,Group Joiner - Error executing for the 'Mason_Malaysia_668' account. : code  35  - Answers needed. No answers configured in the tool URL: https://www.facebook.com/groups/444965449936780
08/20/2022 11:58:04,Mason_Malaysia_693,Group Joiner - 'Mason_Malaysia_693' - Executing using 'https://www.facebook.com/groups/260250915793599'
08/20/2022 11:58:10,Mason_Malaysia_672,Group Joiner - Mason_Malaysia_672 - Finished operation
08/20/2022 11:58:12,Mason_Malaysia_631,Group Joiner - Error executing for the 'Mason_Malaysia_631' account. : code  35  - Answers needed. No answers configured in the tool URL: https://www.facebook.com/groups/300042166861007
08/20/2022 11:58:46,Mason_Malaysia_687,Group Joiner - Error executing for the 'Mason_Malaysia_687' account. : code  35  - Answers needed. No answers configured in the tool URL: https://www.facebook.com/groups/876965439633763
08/20/2022 11:58:52,Mason_Malaysia_673,Group Joiner - 'Mason_Malaysia_673' - Executing using 'https://www.facebook.com/groups/1683759085130714'
08/20/2022 11:58:57,Mason_Malaysia_693,Group Joiner - Error executing for the 'Mason_Malaysia_693' account. : code  35  - Answers needed. No answers configured in the tool URL: https://www.facebook.com/groups/260250915793599
08/20/2022 11:58:58,Mason_Malaysia_652,Group Joiner - Error executing for the 'Mason_Malaysia_652' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/1225697344451854
08/20/2022 11:59:01,Mason_Malaysia_682,Group Joiner - 'Mason_Malaysia_682' - Executing using 'https://www.facebook.com/groups/233531101448382'
08/20/2022 11:59:02,Mason_Malaysia_676,Group Joiner - Mason_Malaysia_676 - Finished operation
08/20/2022 11:59:07,Mason_Malaysia_632,Group Joiner - 'Mason_Malaysia_632' - Executing using 'https://www.facebook.com/groups/424237872872362'
08/20/2022 11:59:13,Mason_Malaysia_683,Group Joiner - 'Mason_Malaysia_683' - Executing using 'https://www.facebook.com/groups/1415658815390483'
08/20/2022 11:59:19,Mason_Malaysia_669,Group Joiner - 'Mason_Malaysia_669' - Executing using 'https://www.facebook.com/groups/810293749058423'
08/20/2022 11:59:26,Mason_Malaysia_636,Group Joiner - 'Mason_Malaysia_636' - Executing using 'https://www.facebook.com/groups/970108810512276'
08/20/2022 11:59:57,Mason_Malaysia_673,Group Joiner - Mason_Malaysia_673 - Finished operation
08/20/2022 11:59:59,Mason_Malaysia_670,Group Joiner - 'Mason_Malaysia_670' - Executing using 'https://www.facebook.com/groups/677738169579546'
08/20/2022 11:59:59,Mason_Malaysia_632,Group Joiner - Error executing for the 'Mason_Malaysia_632' account. : code  35  - Answers needed. No answers configured in the tool URL: https://www.facebook.com/groups/424237872872362
08/20/2022 12:00:00,Mason_Malaysia_682,Group Joiner - Mason_Malaysia_682 - Finished operation
08/20/2022 12:00:02,Mason_Malaysia_639,Group Joiner - 'Mason_Malaysia_639' - Executing using 'https://www.facebook.com/groups/2400992529'
08/20/2022 12:00:02,Mason_Malaysia_644,Group Joiner - 'Mason_Malaysia_644' - Executing using 'https://www.facebook.com/groups/816832962472408'
08/20/2022 12:00:08,Mason_Malaysia_669,Group Joiner - Error executing for the 'Mason_Malaysia_669' account. : code  35  - Answers needed. No answers configured in the tool URL: https://www.facebook.com/groups/810293749058423
08/20/2022 12:00:08,Mason_Malaysia_659,Group Joiner - 'Mason_Malaysia_659' - Executing using 'https://www.facebook.com/groups/3831012903650083'
08/20/2022 12:00:16,Mason_Malaysia_683,Group Joiner - Mason_Malaysia_683 - Finished operation
08/20/2022 12:00:17,Mason_Malaysia_681,Group Joiner - 'Mason_Malaysia_681' - Executing using 'https://www.facebook.com/groups/261703837784700'
08/20/2022 12:00:27,Mason_Malaysia_636,Group Joiner - Mason_Malaysia_636 - Finished operation
08/20/2022 12:00:29,Mason_Malaysia_694,Group Joiner - 'Mason_Malaysia_694' - Executing using 'https://www.facebook.com/groups/827448407647856'
08/20/2022 12:00:52,Mason_Malaysia_639,Group Joiner - Error executing for the 'Mason_Malaysia_639' account. : code  35  - Answers needed. No answers configured in the tool URL: https://www.facebook.com/groups/2400992529
08/20/2022 12:00:53,Mason_Malaysia_677,Group Joiner - 'Mason_Malaysia_677' - Executing using 'https://www.facebook.com/groups/366797676786627'
08/20/2022 12:00:59,Mason_Malaysia_670,Group Joiner - Mason_Malaysia_670 - Finished operation
08/20/2022 12:00:59,Mason_Malaysia_679,Group Joiner - 'Mason_Malaysia_679' - Executing using 'https://www.facebook.com/groups/654041339006561'
08/20/2022 12:01:00,Mason_Malaysia_644,Group Joiner - Mason_Malaysia_644 - Finished operation
08/20/2022 12:01:02,Mason_Malaysia_689,Group Joiner - 'Mason_Malaysia_689' - Executing using 'https://www.facebook.com/groups/niemphatvangsanhtayphuongcuclac'
08/20/2022 12:01:08,Mason_Malaysia_659,Group Joiner - Mason_Malaysia_659 - Finished operation
08/20/2022 12:01:20,Mason_Malaysia_694,Group Joiner - Error executing for the 'Mason_Malaysia_694' account. : code  35  - Answers needed. No answers configured in the tool URL: https://www.facebook.com/groups/827448407647856
08/20/2022 12:01:23,Mason_Malaysia_681,Group Joiner - Error executing for the 'Mason_Malaysia_681' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/261703837784700
08/20/2022 12:01:45,Mason_Malaysia_677,Group Joiner - Error executing for the 'Mason_Malaysia_677' account. : code  35  - Answers needed. No answers configured in the tool URL: https://www.facebook.com/groups/366797676786627
08/20/2022 12:02:01,Mason_Malaysia_679,Group Joiner - Error executing for the 'Mason_Malaysia_679' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/654041339006561
08/20/2022 12:02:06,Mason_Malaysia_689,Group Joiner - Mason_Malaysia_689 - Finished operation
08/20/2022 12:02:27,Mason_Malaysia_680,Group Joiner - 'Mason_Malaysia_680' - Executing using 'https://www.facebook.com/groups/127289221303956'
08/20/2022 12:02:36,Mason_Malaysia_700,Group Joiner - 'Mason_Malaysia_700' - Executing using 'https://www.facebook.com/groups/310399302340069'
08/20/2022 12:02:55,Mason_Malaysia_643,Group Joiner - 'Mason_Malaysia_643' - Executing using 'https://www.facebook.com/groups/virtualsolutions2017'
08/20/2022 12:03:13,Mason_Malaysia_685,Group Joiner - 'Mason_Malaysia_685' - Executing using 'https://www.facebook.com/groups/1063441107171596'
08/20/2022 12:03:22,Mason_Malaysia_645,Group Joiner - 'Mason_Malaysia_645' - Executing using 'https://www.facebook.com/groups/723854005527579'
08/20/2022 12:03:29,Mason_Malaysia_700,Group Joiner - Error executing for the 'Mason_Malaysia_700' account. : code  35  - Answers needed. No answers configured in the tool URL: https://www.facebook.com/groups/310399302340069
08/20/2022 12:03:29,Mason_Malaysia_680,Group Joiner - Error executing for the 'Mason_Malaysia_680' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/127289221303956
08/20/2022 12:03:45,Mason_Malaysia_643,Group Joiner - Error executing for the 'Mason_Malaysia_643' account. : code  35  - Answers needed. No answers configured in the tool URL: https://www.facebook.com/groups/virtualsolutions2017
08/20/2022 12:03:49,Mason_Malaysia_691,Group Joiner - 'Mason_Malaysia_691' - Executing using 'https://www.facebook.com/groups/872503919536105'
08/20/2022 12:04:13,Mason_Malaysia_695,Group Joiner - 'Mason_Malaysia_695' - Executing using 'https://www.facebook.com/groups/1515815611980422'
08/20/2022 12:04:15,Mason_Malaysia_685,Group Joiner - Mason_Malaysia_685 - Finished operation
08/20/2022 12:04:20,Mason_Malaysia_645,Group Joiner - Mason_Malaysia_645 - Finished operation
08/20/2022 12:04:32,Mason_Malaysia_665,Group Joiner - 'Mason_Malaysia_665' - Executing using 'https://www.facebook.com/groups/407140319403356'
08/20/2022 12:04:48,Mason_Malaysia_691,Group Joiner - Mason_Malaysia_691 - Finished operation
08/20/2022 12:05:05,Mason_Malaysia_695,Group Joiner - Error executing for the 'Mason_Malaysia_695' account. : code  35  - Answers needed. No answers configured in the tool URL: https://www.facebook.com/groups/1515815611980422
08/20/2022 12:05:14,Mason_Malaysia_647,Group Joiner - 'Mason_Malaysia_647' - Executing using 'https://www.facebook.com/groups/475802223686314'
08/20/2022 12:05:29,Mason_Malaysia_654,Group Joiner - 'Mason_Malaysia_654' - Executing using 'https://www.facebook.com/groups/eliasortizandcompany'
08/20/2022 12:05:38,Mason_Malaysia_663,Group Joiner - 'Mason_Malaysia_663' - Executing using 'https://www.facebook.com/groups/851174475571453'
08/20/2022 12:05:41,Mason_Malaysia_674,Group Joiner - 'Mason_Malaysia_674' - Executing using 'https://www.facebook.com/groups/4126185540841853'
08/20/2022 12:05:59,Mason_Malaysia_642,Group Joiner - 'Mason_Malaysia_642' - Executing using 'https://www.facebook.com/groups/1794797740545843'
08/20/2022 12:06:11,Mason_Malaysia_647,Group Joiner - Mason_Malaysia_647 - Finished operation
08/20/2022 12:06:17,Mason_Malaysia_674,Group Joiner - Mason_Malaysia_674 - Finished operation
08/20/2022 12:06:21,Mason_Malaysia_654,Group Joiner - Error executing for the 'Mason_Malaysia_654' account. : code  35  - Answers needed. No answers configured in the tool URL: https://www.facebook.com/groups/eliasortizandcompany
08/20/2022 12:06:28,Mason_Malaysia_663,Group Joiner - Error executing for the 'Mason_Malaysia_663' account. : code  35  - Answers needed. No answers configured in the tool URL: https://www.facebook.com/groups/851174475571453
08/20/2022 12:06:50,Mason_Malaysia_642,Group Joiner - Error executing for the 'Mason_Malaysia_642' account. : code  35  - Answers needed. No answers configured in the tool URL: https://www.facebook.com/groups/1794797740545843
08/20/2022 12:06:57,Mason_Malaysia_634,Group Joiner - 'Mason_Malaysia_634' - Executing using 'https://www.facebook.com/groups/csetionmamas'
08/20/2022 12:07:30,Mason_Malaysia_697,Group Joiner - 'Mason_Malaysia_697' - Executing using 'https://www.facebook.com/groups/614146762032481'
08/20/2022 12:07:49,Mason_Malaysia_634,Group Joiner - Error executing for the 'Mason_Malaysia_634' account. : code  35  - Answers needed. No answers configured in the tool URL: https://www.facebook.com/groups/csetionmamas
08/20/2022 12:08:07,Mason_Malaysia_646,Group Joiner - 'Mason_Malaysia_646' - Executing using 'https://www.facebook.com/groups/422889204445054'
08/20/2022 12:08:10,Mason_Malaysia_665,Group Joiner - Mason_Malaysia_665 - Finished operation
08/20/2022 12:08:25,Mason_Malaysia_664,Group Joiner - 'Mason_Malaysia_664' - Executing using 'https://www.facebook.com/groups/embroiderylodigitizing'
08/20/2022 12:08:31,Mason_Malaysia_671,Group Joiner - 'Mason_Malaysia_671' - Executing using 'https://www.facebook.com/groups/369760993741793'
08/20/2022 12:08:32,Mason_Malaysia_697,Group Joiner - Error executing for the 'Mason_Malaysia_697' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/614146762032481
08/20/2022 12:08:46,Mason_Malaysia_684,Group Joiner - 'Mason_Malaysia_684' - Executing using 'https://www.facebook.com/groups/profitabledigitalagencies'
08/20/2022 12:08:57,Mason_Malaysia_646,Group Joiner - Error executing for the 'Mason_Malaysia_646' account. : code  35  - Answers needed. No answers configured in the tool URL: https://www.facebook.com/groups/422889204445054
08/20/2022 12:09:22,Mason_Malaysia_671,Group Joiner - Error executing for the 'Mason_Malaysia_671' account. : code  35  - Answers needed. No answers configured in the tool URL: https://www.facebook.com/groups/369760993741793
08/20/2022 12:09:31,Mason_Malaysia_664,Group Joiner - Mason_Malaysia_664 - Finished operation
08/20/2022 12:09:35,Mason_Malaysia_675,Group Joiner - 'Mason_Malaysia_675' - Executing using 'https://www.facebook.com/groups/1046728916101710'
08/20/2022 12:09:38,Mason_Malaysia_638,Group Joiner - 'Mason_Malaysia_638' - Executing using 'https://www.facebook.com/groups/lowamhers'
08/20/2022 12:09:38,Mason_Malaysia_698,Group Joiner - 'Mason_Malaysia_698' - Executing using 'https://www.facebook.com/groups/131915004155707'
08/20/2022 12:09:39,Mason_Malaysia_684,Group Joiner - Error executing for the 'Mason_Malaysia_684' account. : code  35  - Answers needed. No answers configured in the tool URL: https://www.facebook.com/groups/profitabledigitalagencies
08/20/2022 12:10:05,Mason_Malaysia_661,Group Joiner - 'Mason_Malaysia_661' - Executing using 'https://www.facebook.com/groups/modernalphamale'
08/20/2022 12:10:27,Mason_Malaysia_675,Group Joiner - Error executing for the 'Mason_Malaysia_675' account. : code  35  - Answers needed. No answers configured in the tool URL: https://www.facebook.com/groups/1046728916101710
08/20/2022 12:10:28,Mason_Malaysia_638,Group Joiner - Error executing for the 'Mason_Malaysia_638' account. : code  35  - Answers needed. No answers configured in the tool URL: https://www.facebook.com/groups/lowamhers
08/20/2022 12:10:35,Mason_Malaysia_667,Group Joiner - 'Mason_Malaysia_667' - Executing using 'https://www.facebook.com/groups/pom.city'
08/20/2022 12:10:45,Mason_Malaysia_698,Group Joiner - Mason_Malaysia_698 - Finished operation
08/20/2022 12:11:03,Mason_Malaysia_666,Group Joiner - 'Mason_Malaysia_666' - Executing using 'https://www.facebook.com/groups/hervibehustleentrepreneurs'
08/20/2022 12:11:08,Mason_Malaysia_661,Group Joiner - Error executing for the 'Mason_Malaysia_661' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/modernalphamale
08/20/2022 12:11:41,Mason_Malaysia_667,Group Joiner - Error executing for the 'Mason_Malaysia_667' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/pom.city
08/20/2022 12:11:53,Mason_Malaysia_666,Group Joiner - Error executing for the 'Mason_Malaysia_666' account. : code  35  - Answers needed. No answers configured in the tool URL: https://www.facebook.com/groups/hervibehustleentrepreneurs
08/20/2022 12:13:04,Mason_Malaysia_633,Group Joiner - 'Mason_Malaysia_633' - Executing using 'https://www.facebook.com/groups/4337053359678542'
08/20/2022 12:13:04,Mason_Malaysia_668,Group Joiner - 'Mason_Malaysia_668' - Executing using 'https://www.facebook.com/groups/thespectacularstepmom'
08/20/2022 12:13:07,Mason_Malaysia_641,Group Joiner - 'Mason_Malaysia_641' - Executing using 'https://www.facebook.com/groups/1048323922672345'
08/20/2022 12:13:16,Mason_Malaysia_640,Group Joiner - 'Mason_Malaysia_640' - Executing using 'https://www.facebook.com/groups/1056578558045131'
08/20/2022 12:13:53,Mason_Malaysia_668,Group Joiner - Error executing for the 'Mason_Malaysia_668' account. : code  35  - Answers needed. No answers configured in the tool URL: https://www.facebook.com/groups/thespectacularstepmom
08/20/2022 12:13:58,Mason_Malaysia_641,Group Joiner - Error executing for the 'Mason_Malaysia_641' account. : code  35  - Answers needed. No answers configured in the tool URL: https://www.facebook.com/groups/1048323922672345
08/20/2022 12:14:04,Mason_Malaysia_633,Group Joiner - Mason_Malaysia_633 - Finished operation
08/20/2022 12:14:16,Mason_Malaysia_640,Group Joiner - Mason_Malaysia_640 - Finished operation
08/20/2022 12:14:17,Mason_Malaysia_658,Group Joiner - 'Mason_Malaysia_658' - Executing using 'https://www.facebook.com/groups/250920858278578'
08/20/2022 12:14:53,Mason_Malaysia_637,Group Joiner - 'Mason_Malaysia_637' - Executing using 'https://www.facebook.com/groups/495761424857606'
08/20/2022 12:15:05,Mason_Malaysia_653,Group Joiner - 'Mason_Malaysia_653' - Executing using 'https://www.facebook.com/groups/715760512752454'
08/20/2022 12:15:14,Mason_Malaysia_631,Group Joiner - 'Mason_Malaysia_631' - Executing using 'https://www.facebook.com/groups/1100286177415106'
08/20/2022 12:15:22,Mason_Malaysia_658,Group Joiner - Mason_Malaysia_658 - Finished operation
08/20/2022 12:15:42,Mason_Malaysia_637,Group Joiner - Error executing for the 'Mason_Malaysia_637' account. : code  35  - Answers needed. No answers configured in the tool URL: https://www.facebook.com/groups/495761424857606
08/20/2022 12:15:54,Mason_Malaysia_635,Group Joiner - 'Mason_Malaysia_635' - Executing using 'https://www.facebook.com/groups/775894899255356'
08/20/2022 12:15:54,Mason_Malaysia_653,Group Joiner - Error executing for the 'Mason_Malaysia_653' account. : code  35  - Answers needed. No answers configured in the tool URL: https://www.facebook.com/groups/715760512752454
08/20/2022 12:16:03,Mason_Malaysia_655,Group Joiner - 'Mason_Malaysia_655' - Executing using 'https://www.facebook.com/groups/640873820505052'
08/20/2022 12:16:04,Mason_Malaysia_631,Group Joiner - Error executing for the 'Mason_Malaysia_631' account. : code  35  - Answers needed. No answers configured in the tool URL: https://www.facebook.com/groups/1100286177415106
08/20/2022 12:16:06,Mason_Malaysia_673,Group Joiner - 'Mason_Malaysia_673' - Executing using 'https://www.facebook.com/groups/424808717874700'
08/20/2022 12:16:27,Mason_Malaysia_696,Group Joiner - 'Mason_Malaysia_696' - Executing using 'https://www.facebook.com/groups/384942943085060'
08/20/2022 12:16:30,Mason_Malaysia_678,Group Joiner - 'Mason_Malaysia_678' - Executing using 'https://www.facebook.com/groups/dealslair'
08/20/2022 12:16:43,Mason_Malaysia_635,Group Joiner - Error executing for the 'Mason_Malaysia_635' account. : code  35  - Answers needed. No answers configured in the tool URL: https://www.facebook.com/groups/775894899255356
08/20/2022 12:16:54,Mason_Malaysia_657,Group Joiner - 'Mason_Malaysia_657' - Executing using 'https://www.facebook.com/groups/457364978654650'
08/20/2022 12:17:00,Mason_Malaysia_655,Group Joiner - Mason_Malaysia_655 - Finished operation
08/20/2022 12:17:13,Mason_Malaysia_673,Group Joiner - Mason_Malaysia_673 - Finished operation
08/20/2022 12:17:22,Mason_Malaysia_678,Group Joiner - Error executing for the 'Mason_Malaysia_678' account. : code  35  - Answers needed. No answers configured in the tool URL: https://www.facebook.com/groups/dealslair
08/20/2022 12:17:27,Mason_Malaysia_670,Group Joiner - 'Mason_Malaysia_670' - Executing using 'https://www.facebook.com/groups/110727732861455'
08/20/2022 12:17:35,Mason_Malaysia_696,Group Joiner - Error executing for the 'Mason_Malaysia_696' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/384942943085060
08/20/2022 12:17:37,Mason_Malaysia_681,Group Joiner - 'Mason_Malaysia_681' - Executing using 'https://www.facebook.com/groups/261703837784700'
08/20/2022 12:17:46,Mason_Malaysia_657,Group Joiner - Error executing for the 'Mason_Malaysia_657' account. : code  35  - Answers needed. No answers configured in the tool URL: https://www.facebook.com/groups/457364978654650
08/20/2022 12:18:19,Mason_Malaysia_686,Group Joiner - 'Mason_Malaysia_686' - Executing using 'https://www.facebook.com/groups/1018050008752335'
08/20/2022 12:18:29,Mason_Malaysia_670,Group Joiner - Mason_Malaysia_670 - Finished operation
08/20/2022 12:18:31,Mason_Malaysia_651,Group Joiner - 'Mason_Malaysia_651' - Executing using 'https://www.facebook.com/groups/497739398811696'
08/20/2022 12:18:34,Mason_Malaysia_648,Group Joiner - 'Mason_Malaysia_648' - Executing using 'https://www.facebook.com/groups/2643872659211965'
08/20/2022 12:18:41,Mason_Malaysia_681,Group Joiner - Error executing for the 'Mason_Malaysia_681' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/261703837784700
08/20/2022 12:18:46,Mason_Malaysia_662,Group Joiner - 'Mason_Malaysia_662' - Executing using 'https://www.facebook.com/groups/809953732885650'
08/20/2022 12:19:08,Mason_Malaysia_699,Group Joiner - 'Mason_Malaysia_699' - Executing using 'https://www.facebook.com/groups/2386842764888372'
08/20/2022 12:19:09,Mason_Malaysia_686,Group Joiner - Error executing for the 'Mason_Malaysia_686' account. : code  35  - Answers needed. No answers configured in the tool URL: https://www.facebook.com/groups/1018050008752335
08/20/2022 12:19:20,Mason_Malaysia_692,Group Joiner - 'Mason_Malaysia_692' - Executing using 'https://www.facebook.com/groups/incentivevouchers'
08/20/2022 12:19:23,Mason_Malaysia_689,Group Joiner - 'Mason_Malaysia_689' - Executing using 'https://www.facebook.com/groups/540995080548365'
08/20/2022 12:19:25,Mason_Malaysia_651,Group Joiner - Error executing for the 'Mason_Malaysia_651' account. : code  35  - Answers needed. No answers configured in the tool URL: https://www.facebook.com/groups/497739398811696
08/20/2022 12:19:37,Mason_Malaysia_648,Group Joiner - Mason_Malaysia_648 - Finished operation
08/20/2022 12:19:48,Mason_Malaysia_662,Group Joiner - Mason_Malaysia_662 - Finished operation
08/20/2022 12:19:50,Mason_Malaysia_656,Group Joiner - 'Mason_Malaysia_656' - Executing using 'https://www.facebook.com/groups/226691041410652'
08/20/2022 12:19:50,Mason_Malaysia_652,Group Joiner - 'Mason_Malaysia_652' - Executing using 'https://www.facebook.com/groups/1225697344451854'
08/20/2022 12:19:58,Mason_Malaysia_699,Group Joiner - Error executing for the 'Mason_Malaysia_699' account. : code  35  - Answers needed. No answers configured in the tool URL: https://www.facebook.com/groups/2386842764888372
08/20/2022 12:20:02,Mason_Malaysia_649,Group Joiner - 'Mason_Malaysia_649' - Executing using 'https://www.facebook.com/groups/713901735404929'
08/20/2022 12:20:11,Mason_Malaysia_692,Group Joiner - Error executing for the 'Mason_Malaysia_692' account. : code  35  - Answers needed. No answers configured in the tool URL: https://www.facebook.com/groups/incentivevouchers
08/20/2022 12:20:14,Mason_Malaysia_689,Group Joiner - Error executing for the 'Mason_Malaysia_689' account. : code  35  - Answers needed. No answers configured in the tool URL: https://www.facebook.com/groups/540995080548365
08/20/2022 12:20:14,Mason_Malaysia_659,Group Joiner - 'Mason_Malaysia_659' - Executing using 'https://www.facebook.com/groups/614948839127317'
08/20/2022 12:20:20,Mason_Malaysia_660,Group Joiner - 'Mason_Malaysia_660' - Executing using 'https://www.facebook.com/groups/951462824945951'
08/20/2022 12:20:42,Mason_Malaysia_656,Group Joiner - Error executing for the 'Mason_Malaysia_656' account. : code  35  - Answers needed. No answers configured in the tool URL: https://www.facebook.com/groups/226691041410652
08/20/2022 12:20:51,Mason_Malaysia_649,Group Joiner - Error executing for the 'Mason_Malaysia_649' account. : code  35  - Answers needed. No answers configured in the tool URL: https://www.facebook.com/groups/713901735404929
08/20/2022 12:20:54,Mason_Malaysia_679,Group Joiner - 'Mason_Malaysia_679' - Executing using 'https://www.facebook.com/groups/654041339006561'
08/20/2022 12:20:55,Mason_Malaysia_652,Group Joiner - Error executing for the 'Mason_Malaysia_652' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/1225697344451854
08/20/2022 12:21:03,Mason_Malaysia_650,Group Joiner - 'Mason_Malaysia_650' - Executing using 'https://www.facebook.com/groups/113113552198306'
08/20/2022 12:21:10,Mason_Malaysia_660,Group Joiner - Error executing for the 'Mason_Malaysia_660' account. : code  35  - Answers needed. No answers configured in the tool URL: https://www.facebook.com/groups/951462824945951
08/20/2022 12:21:14,Mason_Malaysia_659,Group Joiner - Mason_Malaysia_659 - Finished operation
08/20/2022 12:21:27,Mason_Malaysia_691,Group Joiner - 'Mason_Malaysia_691' - Executing using 'https://www.facebook.com/groups/649042405213982'
08/20/2022 12:21:27,Mason_Malaysia_639,Group Joiner - 'Mason_Malaysia_639' - Executing using 'https://www.facebook.com/groups/nomadicfreelancers'
08/20/2022 12:21:33,Mason_Malaysia_687,Group Joiner - 'Mason_Malaysia_687' - Executing using 'https://www.facebook.com/groups/222350493322561'
08/20/2022 12:21:33,Mason_Malaysia_688,Group Joiner - 'Mason_Malaysia_688' - Executing using 'https://www.facebook.com/groups/1931300453678550'
08/20/2022 12:21:54,Mason_Malaysia_650,Group Joiner - Error executing for the 'Mason_Malaysia_650' account. : code  35  - Answers needed. No answers configured in the tool URL: https://www.facebook.com/groups/113113552198306
08/20/2022 12:21:56,Mason_Malaysia_679,Group Joiner - Error executing for the 'Mason_Malaysia_679' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/654041339006561
08/20/2022 12:22:17,Mason_Malaysia_639,Group Joiner - Error executing for the 'Mason_Malaysia_639' account. : code  35  - Answers needed. No answers configured in the tool URL: https://www.facebook.com/groups/nomadicfreelancers
08/20/2022 12:22:17,Mason_Malaysia_691,Group Joiner - Error executing for the 'Mason_Malaysia_691' account. : code  35  - Answers needed. No answers configured in the tool URL: https://www.facebook.com/groups/649042405213982
08/20/2022 12:22:36,Mason_Malaysia_688,Group Joiner - Mason_Malaysia_688 - Finished operation
08/20/2022 12:22:38,Mason_Malaysia_687,Group Joiner - Mason_Malaysia_687 - Finished operation
08/20/2022 12:22:49,Mason_Malaysia_695,Group Joiner - 'Mason_Malaysia_695' - Executing using 'https://www.facebook.com/groups/586782003003868'
08/20/2022 12:23:01,Mason_Malaysia_654,Group Joiner - 'Mason_Malaysia_654' - Executing using 'https://www.facebook.com/groups/1183023125208332'
08/20/2022 12:23:13,Mason_Malaysia_700,Group Joiner - 'Mason_Malaysia_700' - Executing using 'https://www.facebook.com/groups/2187243974750025'
08/20/2022 12:23:24,Mason_Malaysia_695,Group Joiner - Mason_Malaysia_695 - Finished operation
08/20/2022 12:23:28,Mason_Malaysia_694,Group Joiner - 'Mason_Malaysia_694' - Executing using 'https://www.facebook.com/groups/578648749542978'
08/20/2022 12:23:34,Mason_Malaysia_642,Group Joiner - 'Mason_Malaysia_642' - Executing using 'https://www.facebook.com/groups/460340404159177'
08/20/2022 12:23:37,Mason_Malaysia_690,Group Joiner - 'Mason_Malaysia_690' - Executing using 'https://www.facebook.com/groups/187793708836889'
08/20/2022 12:23:43,Mason_Malaysia_669,Group Joiner - 'Mason_Malaysia_669' - Executing using 'https://www.facebook.com/groups/344571740077587'
08/20/2022 12:24:07,Mason_Malaysia_654,Group Joiner - Mason_Malaysia_654 - Finished operation
08/20/2022 12:24:08,Mason_Malaysia_663,Group Joiner - 'Mason_Malaysia_663' - Executing using 'https://www.facebook.com/groups/1818882418269522'
08/20/2022 12:24:18,Mason_Malaysia_694,Group Joiner - Error executing for the 'Mason_Malaysia_694' account. : code  35  - Answers needed. No answers configured in the tool URL: https://www.facebook.com/groups/578648749542978
