Date,Account,Status
09/28/2022 17:35:51,Gen_Malaysia37,Group Joiner - Error executing for the 'Gen_Malaysia37' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/vapeegyptt
09/28/2022 17:36:02,Gen_Malaysia45,Group Joiner - Gen_Malaysia45 - Finished operation
09/28/2022 17:36:12,Gen_Malaysia35,Group Joiner - Gen_Malaysia35 - Finished operation
09/28/2022 17:36:15,Gen_Malaysia64,Group Joiner - 'Gen_Malaysia64' - Executing using 'https://www.facebook.com/groups/3041111292787461'
09/28/2022 17:36:25,Gen_Malaysia60,Group Joiner - Error executing for the 'Gen_Malaysia60' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/2508996889192206
09/28/2022 17:36:27,Gen_Malaysia34,Group Joiner - 'Gen_Malaysia34' - Executing using 'https://www.facebook.com/groups/759339971355315'
09/28/2022 17:36:33,Gen_Malaysia47,Group Joiner - 'Gen_Malaysia47' - Executing using 'https://www.facebook.com/groups/311353087863379'
09/28/2022 17:36:39,Gen_Malaysia40,Group Joiner - 'Gen_Malaysia40' - Executing using 'https://www.facebook.com/groups/480650850415062'
09/28/2022 17:36:42,Gen_Malaysia56,Group Joiner - 'Gen_Malaysia56' - Executing using 'https://www.facebook.com/groups/174274324386666'
09/28/2022 17:36:42,Gen_Malaysia15,Group Joiner - Error executing for the 'Gen_Malaysia15' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/588725366163121
09/28/2022 17:36:48,Gen_Malaysia68,Group Joiner - 'Gen_Malaysia68' - Executing using 'https://www.facebook.com/groups/915526588834266'
09/28/2022 17:36:48,Gen_Malaysia12,Group Joiner - 'Gen_Malaysia12' - Executing using 'https://www.facebook.com/groups/302262727115132'
09/28/2022 17:37:02,Gen_Malaysia1,Group Joiner - Gen_Malaysia1 - Finished operation
09/28/2022 17:37:08,Gen_Malaysia64,Group Joiner - Gen_Malaysia64 - Finished operation
09/28/2022 17:37:26,Gen_Malaysia56,Group Joiner - Error executing for the 'Gen_Malaysia56' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/174274324386666
09/28/2022 17:37:37,Gen_Malaysia68,Group Joiner - Gen_Malaysia68 - Finished operation
09/28/2022 17:37:47,Gen_Malaysia12,Group Joiner - Gen_Malaysia12 - Finished operation
09/28/2022 17:37:49,Gen_Malaysia19,Group Joiner - 'Gen_Malaysia19' - Executing using 'https://www.facebook.com/groups/1268393433198030'
09/28/2022 17:37:50,Gen_Malaysia34,Group Joiner - Gen_Malaysia34 - Finished operation
09/28/2022 17:37:50,Gen_Malaysia47,Group Joiner - Gen_Malaysia47 - Finished operation
09/28/2022 17:37:55,Gen_Malaysia22,Group Joiner - 'Gen_Malaysia22' - Executing using 'https://www.facebook.com/groups/288384545153173'
09/28/2022 17:37:58,Gen_Malaysia40,Group Joiner - Gen_Malaysia40 - Finished operation
09/28/2022 17:38:07,Gen_Malaysia61,Group Joiner - 'Gen_Malaysia61' - Executing using 'https://www.facebook.com/groups/fegtokenarmy'
09/28/2022 17:38:37,Gen_Malaysia16,Group Joiner - 'Gen_Malaysia16' - Executing using 'https://www.facebook.com/groups/1424887431207911'
09/28/2022 17:38:37,Gen_Malaysia21,Group Joiner - 'Gen_Malaysia21' - Executing using 'https://www.facebook.com/groups/580059102755745'
09/28/2022 17:38:53,Gen_Malaysia22,Group Joiner - Gen_Malaysia22 - Finished operation
09/28/2022 17:39:22,Gen_Malaysia21,Group Joiner - Error executing for the 'Gen_Malaysia21' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/580059102755745
09/28/2022 17:39:26,Gen_Malaysia61,Group Joiner - Gen_Malaysia61 - Finished operation
09/28/2022 17:39:41,Gen_Malaysia27,Group Joiner - 'Gen_Malaysia27' - Executing using 'https://www.facebook.com/groups/234773442003304'
09/28/2022 17:39:47,Gen_Malaysia42,Group Joiner - 'Gen_Malaysia42' - Executing using 'https://www.facebook.com/groups/sarasguide'
09/28/2022 17:39:50,Gen_Malaysia16,Group Joiner - Gen_Malaysia16 - Finished operation
09/28/2022 17:40:05,Gen_Malaysia18,Group Joiner - 'Gen_Malaysia18' - Executing using 'https://www.facebook.com/groups/1672227489793940'
09/28/2022 17:40:05,Gen_Malaysia2,Group Joiner - 'Gen_Malaysia2' - Executing using 'https://www.facebook.com/groups/590490328483884'
09/28/2022 17:40:08,Gen_Malaysia67,Group Joiner - 'Gen_Malaysia67' - Executing using 'https://www.facebook.com/groups/2242306149'
09/28/2022 17:40:11,Gen_Malaysia29,Group Joiner - 'Gen_Malaysia29' - Executing using 'https://www.facebook.com/groups/1238894106862425'
09/28/2022 17:40:14,Gen_Malaysia9,Group Joiner - 'Gen_Malaysia9' - Executing using 'https://www.facebook.com/groups/513907794070718'
09/28/2022 17:40:52,Gen_Malaysia27,Group Joiner - Gen_Malaysia27 - Finished operation
09/28/2022 17:40:55,Gen_Malaysia9,Group Joiner - Error executing for the 'Gen_Malaysia9' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/513907794070718
09/28/2022 17:40:57,Gen_Malaysia55,Group Joiner - 'Gen_Malaysia55' - Executing using 'https://www.facebook.com/groups/146477710242891'
09/28/2022 17:41:00,Gen_Malaysia23,Group Joiner - 'Gen_Malaysia23' - Executing using 'https://www.facebook.com/groups/186967141846940'
09/28/2022 17:41:01,Gen_Malaysia42,Group Joiner - Gen_Malaysia42 - Finished operation
09/28/2022 17:41:03,Gen_Malaysia49,Group Joiner - 'Gen_Malaysia49' - Executing using 'https://www.facebook.com/groups/772161440357193'
09/28/2022 17:41:09,Gen_Malaysia65,Group Joiner - 'Gen_Malaysia65' - Executing using 'https://www.facebook.com/groups/397639215698631'
09/28/2022 17:41:09,Gen_Malaysia6,Group Joiner - 'Gen_Malaysia6' - Executing using 'https://www.facebook.com/groups/cvxclcecology'
09/28/2022 17:41:16,Gen_Malaysia2,Group Joiner - Gen_Malaysia2 - Finished operation
09/28/2022 17:41:18,Gen_Malaysia10,Group Joiner - 'Gen_Malaysia10' - Executing using 'https://www.facebook.com/groups/220020803305591'
09/28/2022 17:41:20,Gen_Malaysia18,Group Joiner - Gen_Malaysia18 - Finished operation
09/28/2022 17:41:20,Gen_Malaysia67,Group Joiner - Gen_Malaysia67 - Finished operation
09/28/2022 17:41:21,Gen_Malaysia14,Group Joiner - 'Gen_Malaysia14' - Executing using 'https://www.facebook.com/groups/228220145426745'
09/28/2022 17:41:28,Gen_Malaysia29,Group Joiner - Error executing for the 'Gen_Malaysia29' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/1238894106862425
09/28/2022 17:41:36,Gen_Malaysia57,Group Joiner - 'Gen_Malaysia57' - Executing using 'https://www.facebook.com/groups/170025786372711'
09/28/2022 17:41:51,Gen_Malaysia49,Group Joiner - Gen_Malaysia49 - Finished operation
09/28/2022 17:41:54,Gen_Malaysia52,Group Joiner - 'Gen_Malaysia52' - Executing using 'https://www.facebook.com/groups/281624467030479'
09/28/2022 17:42:00,Gen_Malaysia33,Group Joiner - 'Gen_Malaysia33' - Executing using 'https://www.facebook.com/groups/hntminecommunity'
09/28/2022 17:42:07,Gen_Malaysia10,Group Joiner - Gen_Malaysia10 - Finished operation
09/28/2022 17:42:12,Gen_Malaysia23,Group Joiner - Gen_Malaysia23 - Finished operation
09/28/2022 17:42:15,Gen_Malaysia55,Group Joiner - Gen_Malaysia55 - Finished operation
09/28/2022 17:42:18,Gen_Malaysia65,Group Joiner - Gen_Malaysia65 - Finished operation
09/28/2022 17:42:24,Gen_Malaysia6,Group Joiner - Gen_Malaysia6 - Finished operation
09/28/2022 17:42:34,Gen_Malaysia14,Group Joiner - Gen_Malaysia14 - Finished operation
09/28/2022 17:42:51,Gen_Malaysia57,Group Joiner - Gen_Malaysia57 - Finished operation
09/28/2022 17:42:54,Gen_Malaysia19,Group Joiner - Error executing for the 'Gen_Malaysia19' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/1268393433198030
09/28/2022 17:43:05,Gen_Malaysia52,Group Joiner - Gen_Malaysia52 - Finished operation
09/28/2022 17:43:15,Gen_Malaysia33,Group Joiner - Gen_Malaysia33 - Finished operation
09/28/2022 17:43:52,Gen_Malaysia70,Group Joiner - 'Gen_Malaysia70' - Executing using 'https://www.facebook.com/groups/604236357230563'
09/28/2022 17:43:58,Gen_Malaysia48,Group Joiner - 'Gen_Malaysia48' - Executing using 'https://www.facebook.com/groups/1162130373849735'
09/28/2022 17:44:10,Gen_Malaysia30,Group Joiner - 'Gen_Malaysia30' - Executing using 'https://www.facebook.com/groups/225953445798038'
09/28/2022 17:44:16,Gen_Malaysia43,Group Joiner - 'Gen_Malaysia43' - Executing using 'https://www.facebook.com/groups/327547812324798'
09/28/2022 17:44:20,Gen_Malaysia38,Group Joiner - 'Gen_Malaysia38' - Executing using 'https://www.facebook.com/groups/884929621537500'
09/28/2022 17:44:32,Gen_Malaysia26,Group Joiner - 'Gen_Malaysia26' - Executing using 'https://www.facebook.com/groups/5179080692116342'
09/28/2022 17:44:35,Gen_Malaysia66,Group Joiner - 'Gen_Malaysia66' - Executing using 'https://www.facebook.com/groups/291156099721621'
09/28/2022 17:44:38,Gen_Malaysia13,Group Joiner - 'Gen_Malaysia13' - Executing using 'https://www.facebook.com/groups/joerific'
09/28/2022 17:45:05,Gen_Malaysia41,Group Joiner - 'Gen_Malaysia41' - Executing using 'https://www.facebook.com/groups/22168173576'
09/28/2022 17:45:08,Gen_Malaysia59,Group Joiner - 'Gen_Malaysia59' - Executing using 'https://www.facebook.com/groups/748104425839251'
09/28/2022 17:45:09,Gen_Malaysia70,Group Joiner - Gen_Malaysia70 - Finished operation
09/28/2022 17:45:11,Gen_Malaysia11,Group Joiner - 'Gen_Malaysia11' - Executing using 'https://www.facebook.com/groups/476026280100755'
09/28/2022 17:45:13,Gen_Malaysia48,Group Joiner - Gen_Malaysia48 - Finished operation
09/28/2022 17:45:24,Gen_Malaysia30,Group Joiner - Gen_Malaysia30 - Finished operation
09/28/2022 17:45:24,Gen_Malaysia66,Group Joiner - Gen_Malaysia66 - Finished operation
09/28/2022 17:45:29,Gen_Malaysia46,Group Joiner - 'Gen_Malaysia46' - Executing using 'https://www.facebook.com/groups/4398400483518984'
09/28/2022 17:45:31,Gen_Malaysia43,Group Joiner - Gen_Malaysia43 - Finished operation
09/28/2022 17:45:32,Gen_Malaysia31,Group Joiner - 'Gen_Malaysia31' - Executing using 'https://www.facebook.com/groups/1561356820720067'
09/28/2022 17:45:35,Gen_Malaysia38,Group Joiner - Gen_Malaysia38 - Finished operation
09/28/2022 17:45:38,Gen_Malaysia32,Group Joiner - 'Gen_Malaysia32' - Executing using 'https://www.facebook.com/groups/324969381576734'
09/28/2022 17:45:46,Gen_Malaysia26,Group Joiner - Gen_Malaysia26 - Finished operation
09/28/2022 17:45:51,Gen_Malaysia13,Group Joiner - Gen_Malaysia13 - Finished operation
09/28/2022 17:46:17,Gen_Malaysia59,Group Joiner - Gen_Malaysia59 - Finished operation
09/28/2022 17:46:20,Gen_Malaysia41,Group Joiner - Gen_Malaysia41 - Finished operation
09/28/2022 17:46:20,Gen_Malaysia11,Group Joiner - Gen_Malaysia11 - Finished operation
09/28/2022 17:46:21,Gen_Malaysia46,Group Joiner - Gen_Malaysia46 - Finished operation
09/28/2022 17:46:30,Gen_Malaysia32,Group Joiner - Gen_Malaysia32 - Finished operation
09/28/2022 17:46:43,Gen_Malaysia31,Group Joiner - Gen_Malaysia31 - Finished operation
09/28/2022 17:46:57,Gen_Malaysia7,Group Joiner - 'Gen_Malaysia7' - Executing using 'https://www.facebook.com/groups/1306057716570120'
09/28/2022 17:47:09,Gen_Malaysia36,Group Joiner - 'Gen_Malaysia36' - Executing using 'https://www.facebook.com/groups/602664617437667'
09/28/2022 17:47:09,Gen_Malaysia69,Group Joiner - 'Gen_Malaysia69' - Executing using 'https://www.facebook.com/groups/308127721373408'
09/28/2022 17:47:24,Gen_Malaysia63,Group Joiner - 'Gen_Malaysia63' - Executing using 'https://www.facebook.com/groups/904086693838799'
09/28/2022 17:47:33,Gen_Malaysia53,Group Joiner - 'Gen_Malaysia53' - Executing using 'https://www.facebook.com/groups/4yours'
09/28/2022 17:48:14,Gen_Malaysia7,Group Joiner - Gen_Malaysia7 - Finished operation
09/28/2022 17:48:17,Gen_Malaysia63,Group Joiner - Gen_Malaysia63 - Finished operation
09/28/2022 17:48:22,Gen_Malaysia28,Group Joiner - 'Gen_Malaysia28' - Executing using 'https://www.facebook.com/groups/962824964426084'
09/28/2022 17:48:25,Gen_Malaysia36,Group Joiner - Gen_Malaysia36 - Finished operation
09/28/2022 17:48:29,Gen_Malaysia69,Group Joiner - Gen_Malaysia69 - Finished operation
09/28/2022 17:48:54,Gen_Malaysia53,Group Joiner - Gen_Malaysia53 - Finished operation
09/28/2022 17:49:40,Gen_Malaysia28,Group Joiner - Gen_Malaysia28 - Finished operation
09/28/2022 17:51:54,Gen_Malaysia20,Group Joiner - 'Gen_Malaysia20' - Executing using 'https://www.facebook.com/groups/1291515804538253'
09/28/2022 17:53:11,Gen_Malaysia20,Group Joiner - Gen_Malaysia20 - Finished operation
09/28/2022 17:53:37,Gen_Malaysia58,Group Joiner - 'Gen_Malaysia58' - Executing using 'https://www.facebook.com/groups/357850071301827'
09/28/2022 17:54:53,Gen_Malaysia58,Group Joiner - Gen_Malaysia58 - Finished operation
09/28/2022 18:26:42,Gen_Malaysia5,Group Joiner - 'Gen_Malaysia5' - Executing using 'https://www.facebook.com/groups/402314061913246'
09/28/2022 18:26:57,Gen_Malaysia51,Group Joiner - 'Gen_Malaysia51' - Executing using 'https://www.facebook.com/groups/846761138827677'
09/28/2022 18:27:13,Gen_Malaysia62,Group Joiner - 'Gen_Malaysia62' - Executing using 'https://www.facebook.com/groups/1449452635352665'
09/28/2022 18:27:27,Gen_Malaysia5,Group Joiner - Error executing for the 'Gen_Malaysia5' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/402314061913246
09/28/2022 18:27:47,Gen_Malaysia51,Group Joiner - Gen_Malaysia51 - Finished operation
09/28/2022 18:27:52,Gen_Malaysia62,Group Joiner - Error executing for the 'Gen_Malaysia62' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/1449452635352665
09/28/2022 18:28:10,Gen_Malaysia17,Group Joiner - 'Gen_Malaysia17' - Executing using 'https://www.facebook.com/groups/816639193038327'
09/28/2022 18:28:44,Gen_Malaysia3,Group Joiner - 'Gen_Malaysia3' - Executing using 'https://www.facebook.com/groups/1227176014409094'
09/28/2022 18:28:55,Gen_Malaysia17,Group Joiner - Error executing for the 'Gen_Malaysia17' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/816639193038327
09/28/2022 18:29:29,Gen_Malaysia3,Group Joiner - Error executing for the 'Gen_Malaysia3' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/1227176014409094
09/28/2022 18:29:41,Gen_Malaysia24,Group Joiner - 'Gen_Malaysia24' - Executing using 'https://www.facebook.com/groups/1158836520980899'
09/28/2022 18:30:26,Gen_Malaysia24,Group Joiner - Error executing for the 'Gen_Malaysia24' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/1158836520980899
09/28/2022 18:32:10,Gen_Malaysia39,Group Joiner - 'Gen_Malaysia39' - Executing using 'https://www.facebook.com/groups/325518971876878'
09/28/2022 18:32:28,Gen_Malaysia60,Group Joiner - 'Gen_Malaysia60' - Executing using 'https://www.facebook.com/groups/2508996889192206'
09/28/2022 18:33:13,Gen_Malaysia60,Group Joiner - Error executing for the 'Gen_Malaysia60' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/2508996889192206
09/28/2022 18:33:20,Gen_Malaysia50,Group Joiner - 'Gen_Malaysia50' - Executing using 'https://www.facebook.com/groups/318366746380290'
09/28/2022 18:33:20,Gen_Malaysia37,Group Joiner - 'Gen_Malaysia37' - Executing using 'https://www.facebook.com/groups/vapeegyptt'
09/28/2022 18:33:29,Gen_Malaysia39,Group Joiner - Gen_Malaysia39 - Finished operation
09/28/2022 18:33:35,Gen_Malaysia68,Group Joiner - 'Gen_Malaysia68' - Executing using 'https://www.facebook.com/groups/353895362491027'
09/28/2022 18:34:17,Gen_Malaysia8,Group Joiner - 'Gen_Malaysia8' - Executing using 'https://www.facebook.com/groups/735742663876346'
09/28/2022 18:34:29,Gen_Malaysia25,Group Joiner - 'Gen_Malaysia25' - Executing using 'https://www.facebook.com/groups/904225506940161'
09/28/2022 18:34:31,Gen_Malaysia68,Group Joiner - Gen_Malaysia68 - Finished operation
09/28/2022 18:34:36,Gen_Malaysia50,Group Joiner - Gen_Malaysia50 - Finished operation
09/28/2022 18:34:41,Gen_Malaysia37,Group Joiner - Error executing for the 'Gen_Malaysia37' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/vapeegyptt
09/28/2022 18:34:42,Gen_Malaysia19,Group Joiner - 'Gen_Malaysia19' - Executing using 'https://www.facebook.com/groups/1268393433198030'
09/28/2022 18:34:51,Gen_Malaysia15,Group Joiner - 'Gen_Malaysia15' - Executing using 'https://www.facebook.com/groups/588725366163121'
09/28/2022 18:35:15,Gen_Malaysia34,Group Joiner - 'Gen_Malaysia34' - Executing using 'https://www.facebook.com/groups/383362966892255'
09/28/2022 18:35:15,Gen_Malaysia12,Group Joiner - 'Gen_Malaysia12' - Executing using 'https://www.facebook.com/groups/focobikemob'
09/28/2022 18:35:15,Gen_Malaysia64,Group Joiner - 'Gen_Malaysia64' - Executing using 'https://www.facebook.com/groups/763983524610409'
09/28/2022 18:35:24,Gen_Malaysia25,Group Joiner - Gen_Malaysia25 - Finished operation
09/28/2022 18:35:27,Gen_Malaysia1,Group Joiner - 'Gen_Malaysia1' - Executing using 'https://www.facebook.com/groups/603565636474312'
09/28/2022 18:35:33,Gen_Malaysia47,Group Joiner - 'Gen_Malaysia47' - Executing using 'https://www.facebook.com/groups/xembongro'
09/28/2022 18:35:37,Gen_Malaysia8,Group Joiner - Gen_Malaysia8 - Finished operation
09/28/2022 18:35:39,Gen_Malaysia40,Group Joiner - 'Gen_Malaysia40' - Executing using 'https://www.facebook.com/groups/1444453165929803'
09/28/2022 18:35:45,Gen_Malaysia45,Group Joiner - 'Gen_Malaysia45' - Executing using 'https://www.facebook.com/groups/216182017358473'
09/28/2022 18:35:48,Gen_Malaysia56,Group Joiner - 'Gen_Malaysia56' - Executing using 'https://www.facebook.com/groups/174274324386666'
09/28/2022 18:36:06,Gen_Malaysia12,Group Joiner - Gen_Malaysia12 - Finished operation
09/28/2022 18:36:07,Gen_Malaysia15,Group Joiner - Error executing for the 'Gen_Malaysia15' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/588725366163121
09/28/2022 18:36:26,Gen_Malaysia64,Group Joiner - Gen_Malaysia64 - Finished operation
09/28/2022 18:36:31,Gen_Malaysia56,Group Joiner - Error executing for the 'Gen_Malaysia56' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/174274324386666
09/28/2022 18:36:31,Gen_Malaysia16,Group Joiner - 'Gen_Malaysia16' - Executing using 'https://www.facebook.com/groups/926445044721762'
09/28/2022 18:36:32,Gen_Malaysia45,Group Joiner - Gen_Malaysia45 - Finished operation
09/28/2022 18:36:35,Gen_Malaysia34,Group Joiner - Gen_Malaysia34 - Finished operation
09/28/2022 18:36:45,Gen_Malaysia1,Group Joiner - Gen_Malaysia1 - Finished operation
09/28/2022 18:36:49,Gen_Malaysia9,Group Joiner - 'Gen_Malaysia9' - Executing using 'https://www.facebook.com/groups/513907794070718'
09/28/2022 18:36:51,Gen_Malaysia47,Group Joiner - Gen_Malaysia47 - Finished operation
09/28/2022 18:36:51,Gen_Malaysia40,Group Joiner - Gen_Malaysia40 - Finished operation
09/28/2022 18:37:04,Gen_Malaysia61,Group Joiner - 'Gen_Malaysia61' - Executing using 'https://www.facebook.com/groups/698386644504558'
09/28/2022 18:37:32,Gen_Malaysia9,Group Joiner - Error executing for the 'Gen_Malaysia9' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/513907794070718
09/28/2022 18:37:50,Gen_Malaysia21,Group Joiner - 'Gen_Malaysia21' - Executing using 'https://www.facebook.com/groups/580059102755745'
09/28/2022 18:37:50,Gen_Malaysia16,Group Joiner - Gen_Malaysia16 - Finished operation
09/28/2022 18:37:56,Gen_Malaysia67,Group Joiner - 'Gen_Malaysia67' - Executing using 'https://www.facebook.com/groups/1646621628882084'
09/28/2022 18:38:20,Gen_Malaysia61,Group Joiner - Gen_Malaysia61 - Finished operation
09/28/2022 18:38:29,Gen_Malaysia18,Group Joiner - 'Gen_Malaysia18' - Executing using 'https://www.facebook.com/groups/270912021403075'
09/28/2022 18:38:32,Gen_Malaysia14,Group Joiner - 'Gen_Malaysia14' - Executing using 'https://www.facebook.com/groups/872583340252273'
09/28/2022 18:38:38,Gen_Malaysia29,Group Joiner - 'Gen_Malaysia29' - Executing using 'https://www.facebook.com/groups/1238894106862425'
09/28/2022 18:38:47,Gen_Malaysia22,Group Joiner - 'Gen_Malaysia22' - Executing using 'https://www.facebook.com/groups/660905474999629'
09/28/2022 18:39:08,Gen_Malaysia52,Group Joiner - 'Gen_Malaysia52' - Executing using 'https://www.facebook.com/groups/622285528386215'
09/28/2022 18:39:08,Gen_Malaysia42,Group Joiner - 'Gen_Malaysia42' - Executing using 'https://www.facebook.com/groups/1214426705717433'
09/28/2022 18:39:12,Gen_Malaysia67,Group Joiner - Gen_Malaysia67 - Finished operation
09/28/2022 18:39:36,Gen_Malaysia55,Group Joiner - 'Gen_Malaysia55' - Executing using 'https://www.facebook.com/groups/263024128288545'
09/28/2022 18:39:39,Gen_Malaysia22,Group Joiner - Gen_Malaysia22 - Finished operation
09/28/2022 18:39:41,Gen_Malaysia18,Group Joiner - Gen_Malaysia18 - Finished operation
09/28/2022 18:39:44,Gen_Malaysia14,Group Joiner - Gen_Malaysia14 - Finished operation
09/28/2022 18:39:46,Gen_Malaysia19,Group Joiner - Error executing for the 'Gen_Malaysia19' account. : code  168  - Timeout occured. URL: https://www.facebook.com/groups/1268393433198030
09/28/2022 18:39:54,Gen_Malaysia29,Group Joiner - Error executing for the 'Gen_Malaysia29' account. : code  34  - no change on group page URL: https://www.facebook.com/groups/1238894106862425
09/28/2022 18:40:03,Gen_Malaysia27,Group Joiner - 'Gen_Malaysia27' - Executing using 'https://www.facebook.com/groups/1578705068905964'
09/28/2022 18:40:24,Gen_Malaysia42,Group Joiner - Gen_Malaysia42 - Finished operation
09/28/2022 18:40:26,Gen_Malaysia52,Group Joiner - Gen_Malaysia52 - Finished operation
09/28/2022 18:40:55,Gen_Malaysia55,Group Joiner - Gen_Malaysia55 - Finished operation
09/28/2022 18:40:56,Gen_Malaysia21,Group Joiner - Error executing for the 'Gen_Malaysia21' account. : code  581  - Proxy error - Check proxy settings URL: https://www.facebook.com/groups/580059102755745
09/28/2022 18:40:58,Gen_Malaysia65,Group Joiner - 'Gen_Malaysia65' - Executing using 'https://www.facebook.com/groups/3392920580952869'
09/28/2022 18:41:01,Gen_Malaysia23,Group Joiner - 'Gen_Malaysia23' - Executing using 'https://www.facebook.com/groups/342088534373462'
09/28/2022 18:41:07,Gen_Malaysia2,Group Joiner - 'Gen_Malaysia2' - Executing using 'https://www.facebook.com/groups/213274006979292'
09/28/2022 18:41:19,Gen_Malaysia27,Group Joiner - Gen_Malaysia27 - Finished operation
09/28/2022 18:41:49,Gen_Malaysia38,Group Joiner - 'Gen_Malaysia38' - Executing using 'https://www.facebook.com/groups/2904160713189806'
09/28/2022 18:41:55,Gen_Malaysia10,Group Joiner - 'Gen_Malaysia10' - Executing using 'https://www.facebook.com/groups/497948818080879'
09/28/2022 18:42:01,Gen_Malaysia57,Group Joiner - 'Gen_Malaysia57' - Executing using 'https://www.facebook.com/groups/246757756323747'
09/28/2022 18:42:16,Gen_Malaysia65,Group Joiner - Gen_Malaysia65 - Finished operation
09/28/2022 18:42:17,Gen_Malaysia6,Group Joiner - 'Gen_Malaysia6' - Executing using 'https://www.facebook.com/groups/672387766690371'
09/28/2022 18:42:17,Gen_Malaysia23,Group Joiner - Gen_Malaysia23 - Finished operation
09/28/2022 18:42:27,Gen_Malaysia2,Group Joiner - Gen_Malaysia2 - Finished operation
09/28/2022 18:42:35,Gen_Malaysia30,Group Joiner - 'Gen_Malaysia30' - Executing using 'https://www.facebook.com/groups/296119301330738'
09/28/2022 18:42:38,Gen_Malaysia48,Group Joiner - 'Gen_Malaysia48' - Executing using 'https://www.facebook.com/groups/233324802644'
09/28/2022 18:42:53,Gen_Malaysia41,Group Joiner - 'Gen_Malaysia41' - Executing using 'https://www.facebook.com/groups/379904032202451'
09/28/2022 18:42:55,Gen_Malaysia10,Group Joiner - Gen_Malaysia10 - Finished operation
09/28/2022 18:43:06,Gen_Malaysia38,Group Joiner - Gen_Malaysia38 - Finished operation
09/28/2022 18:43:08,Gen_Malaysia33,Group Joiner - 'Gen_Malaysia33' - Executing using 'https://www.facebook.com/groups/216430500415976'
09/28/2022 18:43:19,Gen_Malaysia57,Group Joiner - Gen_Malaysia57 - Finished operation
09/28/2022 18:43:29,Gen_Malaysia26,Group Joiner - 'Gen_Malaysia26' - Executing using 'https://www.facebook.com/groups/973380316700558'
09/28/2022 18:43:31,Gen_Malaysia6,Group Joiner - Gen_Malaysia6 - Finished operation
09/28/2022 18:43:38,Gen_Malaysia66,Group Joiner - 'Gen_Malaysia66' - Executing using 'https://www.facebook.com/groups/1094535724824330'
09/28/2022 18:43:41,Gen_Malaysia46,Group Joiner - 'Gen_Malaysia46' - Executing using 'https://www.facebook.com/groups/707988825976521'
09/28/2022 18:43:47,Gen_Malaysia70,Group Joiner - 'Gen_Malaysia70' - Executing using 'https://www.facebook.com/groups/114346678726594'
09/28/2022 18:43:48,Gen_Malaysia41,Group Joiner - Gen_Malaysia41 - Finished operation
09/28/2022 18:43:49,Gen_Malaysia30,Group Joiner - Gen_Malaysia30 - Finished operation
09/28/2022 18:43:54,Gen_Malaysia48,Group Joiner - Gen_Malaysia48 - Finished operation
09/28/2022 18:44:03,Gen_Malaysia32,Group Joiner - 'Gen_Malaysia32' - Executing using 'https://www.facebook.com/groups/250580832792923'
09/28/2022 18:44:12,Gen_Malaysia13,Group Joiner - 'Gen_Malaysia13' - Executing using 'https://www.facebook.com/groups/chotot3mien'
09/28/2022 18:44:15,Gen_Malaysia59,Group Joiner - 'Gen_Malaysia59' - Executing using 'https://www.facebook.com/groups/2115293318607627'
09/28/2022 18:44:24,Gen_Malaysia33,Group Joiner - Gen_Malaysia33 - Finished operation
09/28/2022 18:44:31,Gen_Malaysia66,Group Joiner - Gen_Malaysia66 - Finished operation
09/28/2022 18:44:42,Gen_Malaysia11,Group Joiner - 'Gen_Malaysia11' - Executing using 'https://www.facebook.com/groups/413740909493286'
09/28/2022 18:44:49,Gen_Malaysia46,Group Joiner - Gen_Malaysia46 - Finished operation
09/28/2022 18:44:54,Gen_Malaysia26,Group Joiner - Gen_Malaysia26 - Finished operation
09/28/2022 18:45:00,Gen_Malaysia70,Group Joiner - Gen_Malaysia70 - Finished operation
09/28/2022 18:45:06,Gen_Malaysia43,Group Joiner - 'Gen_Malaysia43' - Executing using 'https://www.facebook.com/groups/52739795616'
09/28/2022 18:45:19,Gen_Malaysia32,Group Joiner - Gen_Malaysia32 - Finished operation
09/28/2022 18:45:29,Gen_Malaysia59,Group Joiner - Gen_Malaysia59 - Finished operation
