Date,Account,Status
9/11/2022 3:13,Mudha_Spain63,Group Finder - Mudha_Spain63 - Extracting groups for 'DXdao cryptocurrency'
9/11/2022 3:14,Mudha_Malaysia57,Group Finder - Mudha_Malaysia57 - Extracting groups for 'BTSE cryptocurrency'
9/11/2022 3:18,Mudha_Malaysia59,Group Finder - Mudha_Malaysia59 - Finished extracting groups for 'BTSE cryptocurrency'
9/11/2022 3:18,Mudha_Spain61,Group Finder - Mudha_Spain61 - Extracting groups for 'DXdao cryptocurrency'
9/11/2022 3:19,Mudha_Malaysia57,Group Finder - Mudha_Malaysia57 - Finished extracting groups for 'BTSE cryptocurrency'
9/11/2022 3:19,Mudha_Brazil5,Group Finder - Mudha_Brazil5 - Extracting groups for 'BTSE cryptocurrency'
9/11/2022 3:19,Mudha_Spain61,Group Finder - Mudha_Spain61 - Finished extracting groups for 'DXdao cryptocurrency'
9/11/2022 3:19,Mudha_Vietnam36,Group Finder - Mudha_Vietnam36 - Extracting groups for 'Voxies cryptocurrency'
9/11/2022 3:20,Mudha_France6,Group Finder - Mudha_France6 - Extracting groups for 'SIX cryptocurrency'
9/11/2022 3:24,Mudha_Brazil5,Group Finder - Mudha_Brazil5 - Finished extracting groups for 'BTSE cryptocurrency'
9/11/2022 3:24,Mudha_Malaysia59,Group Finder - Mudha_Malaysia59 - Extracting groups for 'SIX cryptocurrency'
9/11/2022 3:25,Mudha_France6,Group Finder - Mudha_France6 - Finished extracting groups for 'SIX cryptocurrency'
9/11/2022 3:25,Mudha_Malaysia55,Group Finder - Mudha_Malaysia55 - Extracting groups for 'Voxies cryptocurrency'
9/11/2022 3:26,Mudha_France24,Group Finder - Mudha_France24 - Extracting groups for 'Voxies cryptocurrency'
9/11/2022 3:27,Mudha_Vietnam37,Group Finder - Mudha_Vietnam37 - Extracting groups for 'DXdao cryptocurrency'
9/11/2022 3:28,Mudha_Malaysia59,Group Finder - Mudha_Malaysia59 - Finished extracting groups for 'SIX cryptocurrency'
9/11/2022 3:28,Mudha_Vietnam36,Group Finder - Mudha_Vietnam36 - Extracting groups for 'Voxies cryptocurrency'
9/11/2022 3:29,Mudha_Malaysia59,Group Finder - Mudha_Malaysia59 - Extracting groups for 'HyperDAO cryptocurrency'
9/11/2022 3:32,Mudha_Vietnam37,Group Finder - Mudha_Vietnam37 - Finished extracting groups for 'DXdao cryptocurrency'
9/11/2022 3:32,Mudha_Netherlands56,Group Finder - Mudha_Netherlands56 - Extracting groups for 'BTSE cryptocurrency'
9/11/2022 3:33,Mudha_Malaysia59,Group Finder - Mudha_Malaysia59 - Finished extracting groups for 'HyperDAO cryptocurrency'
9/11/2022 3:33,Mudha_Brazil1,Group Finder - Mudha_Brazil1 - Extracting groups for 'Voxies cryptocurrency'
