Date,Account,Status
09/17/2022 10:12:53,Mudha_France30,Group Finder - Mudha_France30 - Finished extracting groups for 'COAL cryptocurrency'
09/17/2022 10:12:53,Mudha_Armania6,Group Finder - Mudha_Armania6 - Extracting groups for 'Nexus Dubai cryptocurrency'
09/17/2022 10:14:33,Mudha_Armania49,Group Finder - Mudha_Armania49 - Finished extracting groups for 'ADADOWN cryptocurrency'
09/17/2022 10:14:33,Mudha_Armania19,Group Finder - Mudha_Armania19 - Extracting groups for 'COAL cryptocurrency'
09/17/2022 10:15:54,Mudha_Armania19,Group Finder - Mudha_Armania19 - Finished extracting groups for 'COAL cryptocurrency'
09/17/2022 10:15:55,Mudha_France37,Group Finder - Mudha_France37 - Extracting groups for 'Nexus Dubai cryptocurrency'
09/17/2022 10:17:09,Mudha_Armania6,Group Finder - Mudha_Armania6 - Finished extracting groups for 'Nexus Dubai cryptocurrency'
09/17/2022 10:17:11,Mudha_Armania2,Group Finder - Mudha_Armania2 - Extracting groups for 'Natural Farm Union Protocol cryptocurrency'
09/17/2022 10:17:15,Mudha_France37,Group Finder - Mudha_France37 - Finished extracting groups for 'Nexus Dubai cryptocurrency'
09/17/2022 10:17:17,Mudha_Spain70,Group Finder - Mudha_Spain70 - Extracting groups for 'COAL cryptocurrency'
09/17/2022 10:17:37,Mudha_Armania4,Group Finder - Error extracting groups for the 'Mudha_Armania4' account. : code  168  - Timeout occured. URL: https://www.facebook.com/search/groups/?q=Natural Farm Union Protocol cryptocurrency&filters_groups_show_only=%7B%22name%22%3A%22public_groups%22%2C%22args%22%3A%22%22%7D&filters=eyJncm91cHNfc2hvd19vbmx5Ijoie1wibmFtZVwiOlwicHVibGljX2dyb3Vwc1wiLFwiYXJnc1wiOlwiXCJ9In0%3D
09/17/2022 10:17:39,Mudha_France38,Group Finder - Mudha_France38 - Extracting groups for 'Natural Farm Union Protocol cryptocurrency'
09/17/2022 10:21:37,Mudha_Spain70,Group Finder - Mudha_Spain70 - Finished extracting groups for 'COAL cryptocurrency'
09/17/2022 10:21:38,Mudha_Spain68,Group Finder - Mudha_Spain68 - Extracting groups for 'COAL cryptocurrency'
09/17/2022 10:21:41,Mudha_Armania2,Group Finder - Mudha_Armania2 - Finished extracting groups for 'Natural Farm Union Protocol cryptocurrency'
09/17/2022 10:21:41,Mudha_Armania15,Group Finder - Mudha_Armania15 - Extracting groups for 'Nexus Dubai cryptocurrency'
09/17/2022 10:21:48,Mudha_France38,Group Finder - Mudha_France38 - Finished extracting groups for 'Natural Farm Union Protocol cryptocurrency'
09/17/2022 10:21:50,Mudha_Spain59,Group Finder - Mudha_Spain59 - Extracting groups for 'Natural Farm Union Protocol cryptocurrency'
09/17/2022 10:25:54,Mudha_Armania15,Group Finder - Mudha_Armania15 - Finished extracting groups for 'Nexus Dubai cryptocurrency'
09/17/2022 10:25:56,Mudha_Spain65,Group Finder - Mudha_Spain65 - Extracting groups for 'COAL cryptocurrency'
09/17/2022 10:26:11,Mudha_Spain68,Group Finder - Mudha_Spain68 - Finished extracting groups for 'COAL cryptocurrency'
09/17/2022 10:26:14,Mudha_Armania2,Group Finder - Mudha_Armania2 - Extracting groups for 'ADADOWN cryptocurrency'
09/17/2022 10:26:23,Mudha_Spain59,Group Finder - Mudha_Spain59 - Finished extracting groups for 'Natural Farm Union Protocol cryptocurrency'
09/17/2022 10:26:26,Mudha_Armania50,Group Finder - Mudha_Armania50 - Extracting groups for 'Nexus Dubai cryptocurrency'
09/17/2022 10:30:20,Mudha_Spain65,Group Finder - Mudha_Spain65 - Finished extracting groups for 'COAL cryptocurrency'
09/17/2022 10:30:23,Mudha_Armania20,Group Finder - Mudha_Armania20 - Extracting groups for 'Nexus Dubai cryptocurrency'
09/17/2022 10:30:32,Mudha_Armania50,Group Finder - Mudha_Armania50 - Finished extracting groups for 'Nexus Dubai cryptocurrency'
09/17/2022 10:30:32,Mudha_Spain56,Group Finder - Mudha_Spain56 - Extracting groups for 'Natural Farm Union Protocol cryptocurrency'
09/17/2022 10:30:44,Mudha_Armania2,Group Finder - Mudha_Armania2 - Finished extracting groups for 'ADADOWN cryptocurrency'
09/17/2022 10:30:44,Mudha_France37,Group Finder - Mudha_France37 - Extracting groups for 'Natural Farm Union Protocol cryptocurrency'
09/17/2022 10:32:06,Mudha_France37,Group Finder - Mudha_France37 - Finished extracting groups for 'Natural Farm Union Protocol cryptocurrency'
09/17/2022 10:32:09,Mudha_France29,Group Finder - Mudha_France29 - Extracting groups for 'Nexus Dubai cryptocurrency'
09/17/2022 10:34:46,Mudha_Armania20,Group Finder - Mudha_Armania20 - Finished extracting groups for 'Nexus Dubai cryptocurrency'
09/17/2022 10:34:47,Mudha_Armania50,Group Finder - Mudha_Armania50 - Extracting groups for 'Natural Farm Union Protocol cryptocurrency'
09/17/2022 10:35:17,Mudha_Spain56,Group Finder - Mudha_Spain56 - Finished extracting groups for 'Natural Farm Union Protocol cryptocurrency'
09/17/2022 10:35:20,Mudha_France24,Group Finder - Mudha_France24 - Extracting groups for 'COAL cryptocurrency'
09/17/2022 10:36:11,Mudha_France29,Group Finder - Mudha_France29 - Finished extracting groups for 'Nexus Dubai cryptocurrency'
09/17/2022 10:36:12,Mudha_Spain59,Group Finder - Mudha_Spain59 - Extracting groups for 'ADADOWN cryptocurrency'
09/17/2022 10:37:57,Mudha_Armania50,Group Finder - Mudha_Armania50 - Finished extracting groups for 'Natural Farm Union Protocol cryptocurrency'
09/17/2022 10:37:58,Mudha_Armania3,Group Finder - Mudha_Armania3 - Extracting groups for 'Nexus Dubai cryptocurrency'
09/17/2022 10:39:14,Mudha_France24,Group Finder - Mudha_France24 - Finished extracting groups for 'COAL cryptocurrency'
09/17/2022 10:39:17,Mudha_Spain57,Group Finder - Mudha_Spain57 - Extracting groups for 'Nexus Dubai cryptocurrency'
09/17/2022 10:39:17,Mudha_Armania3,Group Finder - Mudha_Armania3 - Finished extracting groups for 'Nexus Dubai cryptocurrency'
09/17/2022 10:39:20,Mudha_France23,Group Finder - Mudha_France23 - Extracting groups for 'Nexus Dubai cryptocurrency'
09/17/2022 10:40:26,Mudha_Spain59,Group Finder - Mudha_Spain59 - Finished extracting groups for 'ADADOWN cryptocurrency'
09/17/2022 10:40:26,Mudha_France33,Group Finder - Mudha_France33 - Extracting groups for 'COAL cryptocurrency'
09/17/2022 10:43:41,Mudha_Spain57,Group Finder - Mudha_Spain57 - Finished extracting groups for 'Nexus Dubai cryptocurrency'
09/17/2022 10:43:43,Mudha_France21,Group Finder - Mudha_France21 - Extracting groups for 'Nexus Dubai cryptocurrency'
09/17/2022 10:43:50,Mudha_France23,Group Finder - Mudha_France23 - Finished extracting groups for 'Nexus Dubai cryptocurrency'
09/17/2022 10:43:53,Mudha_Greece46,Group Finder - Mudha_Greece46 - Extracting groups for 'COAL cryptocurrency'
09/17/2022 10:44:54,Mudha_France33,Group Finder - Mudha_France33 - Finished extracting groups for 'COAL cryptocurrency'
09/17/2022 10:44:56,Mudha_Spain56,Group Finder - Mudha_Spain56 - Extracting groups for 'ADADOWN cryptocurrency'
09/17/2022 10:45:04,Mudha_France21,Group Finder - Mudha_France21 - Finished extracting groups for 'Nexus Dubai cryptocurrency'
09/17/2022 10:45:05,Mudha_Armania13,Group Finder - Mudha_Armania13 - Extracting groups for 'ADADOWN cryptocurrency'
09/17/2022 10:46:25,Mudha_Armania13,Group Finder - Mudha_Armania13 - Finished extracting groups for 'ADADOWN cryptocurrency'
09/17/2022 10:46:27,Mudha_Spain70,Group Finder - Mudha_Spain70 - Extracting groups for 'Nexus Dubai cryptocurrency'
09/17/2022 10:48:13,Mudha_Greece46,Group Finder - Mudha_Greece46 - Finished extracting groups for 'COAL cryptocurrency'
09/17/2022 10:48:14,Mudha_Armania7,Group Finder - Mudha_Armania7 - Extracting groups for 'Nexus Dubai cryptocurrency'
09/17/2022 10:49:38,Mudha_Spain56,Group Finder - Mudha_Spain56 - Finished extracting groups for 'ADADOWN cryptocurrency'
09/17/2022 10:49:38,Mudha_France36,Group Finder - Mudha_France36 - Extracting groups for 'COAL cryptocurrency'
09/17/2022 10:50:40,Mudha_Spain70,Group Finder - Mudha_Spain70 - Finished extracting groups for 'Nexus Dubai cryptocurrency'
09/17/2022 10:50:42,Mudha_Spain65,Group Finder - Mudha_Spain65 - Extracting groups for 'Nexus Dubai cryptocurrency'
09/17/2022 10:53:44,Mudha_Armania7,Group Finder - Mudha_Armania7 - Finished extracting groups for 'Nexus Dubai cryptocurrency'
09/17/2022 10:53:44,Mudha_Spain55,Group Finder - Mudha_Spain55 - Extracting groups for 'Nexus Dubai cryptocurrency'
09/17/2022 10:54:04,Mudha_France36,Group Finder - Mudha_France36 - Finished extracting groups for 'COAL cryptocurrency'
09/17/2022 10:54:05,Mudha_Armania4,Group Finder - Mudha_Armania4 - Extracting groups for 'ADADOWN cryptocurrency'
