Date,Account,Status
11/22/2022 23:45:27,Mila_Malaysia_152,Group Joiner - 'Mila_Malaysia_152' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/22/2022 23:45:40,Mila_Malaysia_183,Group Joiner - Mila_Malaysia_183 - Finished operation
11/22/2022 23:45:42,Mila_Malaysia_151,Group Joiner - 'Mila_Malaysia_151' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/22/2022 23:45:55,Mila_Malaysia_191,Group Joiner - Mila_Malaysia_191 - Finished operation
11/22/2022 23:45:57,Mila_Malaysia_144,Group Joiner - 'Mila_Malaysia_144' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/22/2022 23:46:19,Mila_Malaysia_154,Group Joiner - Mila_Malaysia_154 - Finished operation
11/22/2022 23:46:19,Mila_Malaysia_165,Group Joiner - 'Mila_Malaysia_165' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/22/2022 23:46:24,Mila_Malaysia_153,Group Joiner - Mila_Malaysia_153 - Finished operation
11/22/2022 23:46:25,Mila_Malaysia_169,Group Joiner - 'Mila_Malaysia_169' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/22/2022 23:46:29,Mila_Malaysia_152,Group Joiner - Mila_Malaysia_152 - Finished operation
11/22/2022 23:46:31,Mila_Malaysia_180,Group Joiner - 'Mila_Malaysia_180' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/22/2022 23:46:36,Mila_Malaysia_197,Group Joiner - Mila_Malaysia_197 - Finished operation
11/22/2022 23:46:37,Mila_Malaysia_187,Group Joiner - 'Mila_Malaysia_187' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/22/2022 23:46:41,Mila_Malaysia_151,Group Joiner - Mila_Malaysia_151 - Finished operation
11/22/2022 23:46:43,Mila_Malaysia_186,Group Joiner - 'Mila_Malaysia_186' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/22/2022 23:47:00,Mila_Malaysia_144,Group Joiner - Mila_Malaysia_144 - Finished operation
11/22/2022 23:47:01,Mila_Malaysia_207,Group Joiner - 'Mila_Malaysia_207' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/22/2022 23:47:20,Mila_Malaysia_187,Group Joiner - Mila_Malaysia_187 - Finished operation
11/22/2022 23:47:21,Mila_Malaysia_165,Group Joiner - Mila_Malaysia_165 - Finished operation
11/22/2022 23:47:23,Mila_Malaysia_204,Group Joiner - 'Mila_Malaysia_204' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/22/2022 23:47:23,Mila_Malaysia_146,Group Joiner - 'Mila_Malaysia_146' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/22/2022 23:47:28,Mila_Malaysia_169,Group Joiner - Mila_Malaysia_169 - Finished operation
11/22/2022 23:47:29,Mila_Malaysia_190,Group Joiner - 'Mila_Malaysia_190' - Executing using 'https://www.facebook.com/groups/460183919270756'
