Date,Account,Status
11/15/2022 05:14:52,Pinky_Malaysia19,Group Joiner - Pinky_Malaysia19 - Finished operation
11/15/2022 05:14:52,Pinky_Malaysia29,Group Joiner - 'Pinky_Malaysia29' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/15/2022 05:15:01,Pinky_Malaysia20,Group Joiner - Pinky_Malaysia20 - Finished operation
11/15/2022 05:15:04,Pinky_Malaysia41,Group Joiner - 'Pinky_Malaysia41' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/15/2022 05:15:31,Pinky_Malaysia50,Group Joiner - Pinky_Malaysia50 - Finished operation
11/15/2022 05:15:31,Pinky_Malaysia31,Group Joiner - 'Pinky_Malaysia31' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/15/2022 05:15:38,Pinky_Malaysia66,Group Joiner - Pinky_Malaysia66 - Finished operation
11/15/2022 05:15:39,Pinky_Malaysia30,Group Joiner - Pinky_Malaysia30 - Finished operation
11/15/2022 05:15:41,Pinky_Malaysia37,Group Joiner - 'Pinky_Malaysia37' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/15/2022 05:15:41,Pinky_Malaysia70,Group Joiner - 'Pinky_Malaysia70' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/15/2022 05:15:44,Pinky_Malaysia61,Group Joiner - Pinky_Malaysia61 - Finished operation
11/15/2022 05:15:47,Pinky_Malaysia10,Group Joiner - 'Pinky_Malaysia10' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/15/2022 05:16:06,Pinky_Malaysia29,Group Joiner - Pinky_Malaysia29 - Finished operation
11/15/2022 05:16:08,Pinky_Malaysia54,Group Joiner - 'Pinky_Malaysia54' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/15/2022 05:16:10,Pinky_Malaysia41,Group Joiner - Pinky_Malaysia41 - Finished operation
11/15/2022 05:16:11,Pinky_Malaysia53,Group Joiner - 'Pinky_Malaysia53' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/15/2022 05:16:19,Pinky_Malaysia31,Group Joiner - Pinky_Malaysia31 - Finished operation
11/15/2022 05:16:20,Pinky_Malaysia24,Group Joiner - 'Pinky_Malaysia24' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/15/2022 05:16:34,Pinky_Malaysia70,Group Joiner - Pinky_Malaysia70 - Finished operation
11/15/2022 05:16:35,Pinky_Malaysia52,Group Joiner - 'Pinky_Malaysia52' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/15/2022 05:16:50,Pinky_Malaysia37,Group Joiner - Pinky_Malaysia37 - Finished operation
11/15/2022 05:16:50,Pinky_Malaysia51,Group Joiner - 'Pinky_Malaysia51' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/15/2022 05:16:56,Pinky_Malaysia10,Group Joiner - Pinky_Malaysia10 - Finished operation
11/15/2022 05:16:59,Pinky_Malaysia69,Group Joiner - 'Pinky_Malaysia69' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/15/2022 05:17:09,Pinky_Malaysia24,Group Joiner - Pinky_Malaysia24 - Finished operation
11/15/2022 05:17:11,Pinky_Malaysia2,Group Joiner - 'Pinky_Malaysia2' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/15/2022 05:17:15,Pinky_Malaysia54,Group Joiner - Pinky_Malaysia54 - Finished operation
