Date,Account,Status
11/05/2022 07:46:53,Will_Malaysia_309,Group Joiner - 'Will_Malaysia_309' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 07:47:26,Will_Malaysia_339,Group Joiner - Will_Malaysia_339 - Finished operation
11/05/2022 07:47:26,Will_Malaysia_331,Group Joiner - 'Will_Malaysia_331' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 07:47:27,Will_Malaysia_321,Group Joiner - Will_Malaysia_321 - Finished operation
11/05/2022 07:47:29,Will_Malaysia_295,Group Joiner - 'Will_Malaysia_295' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 07:47:33,Will_Malaysia_290,Group Joiner - Will_Malaysia_290 - Finished operation
11/05/2022 07:47:35,Will_Malaysia_343,Group Joiner - 'Will_Malaysia_343' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 07:47:40,Will_Malaysia_302,Group Joiner - Will_Malaysia_302 - Finished operation
11/05/2022 07:47:41,Will_Malaysia_329,Group Joiner - 'Will_Malaysia_329' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 07:47:58,Will_Malaysia_309,Group Joiner - Will_Malaysia_309 - Finished operation
11/05/2022 07:47:59,Will_Malaysia_346,Group Joiner - 'Will_Malaysia_346' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 07:48:28,Will_Malaysia_331,Group Joiner - Will_Malaysia_331 - Finished operation
11/05/2022 07:48:30,Will_Malaysia_349,Group Joiner - 'Will_Malaysia_349' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 07:48:34,Will_Malaysia_295,Group Joiner - Will_Malaysia_295 - Finished operation
11/05/2022 07:48:36,Will_Malaysia_342,Group Joiner - 'Will_Malaysia_342' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 07:48:40,Will_Malaysia_329,Group Joiner - Will_Malaysia_329 - Finished operation
11/05/2022 07:48:41,Will_Malaysia_343,Group Joiner - Will_Malaysia_343 - Finished operation
11/05/2022 07:48:42,Will_Malaysia_315,Group Joiner - 'Will_Malaysia_315' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 07:48:42,Will_Malaysia_286,Group Joiner - 'Will_Malaysia_286' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 07:48:55,Will_Malaysia_346,Group Joiner - Will_Malaysia_346 - Finished operation
11/05/2022 07:48:57,Will_Malaysia_282,Group Joiner - 'Will_Malaysia_282' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 07:49:37,Will_Malaysia_342,Group Joiner - Will_Malaysia_342 - Finished operation
11/05/2022 07:49:37,Will_Malaysia_349,Group Joiner - Will_Malaysia_349 - Finished operation
11/05/2022 07:49:39,Will_Malaysia_292,Group Joiner - 'Will_Malaysia_292' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 07:49:39,Will_Malaysia_341,Group Joiner - 'Will_Malaysia_341' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 07:49:41,Will_Malaysia_286,Group Joiner - Will_Malaysia_286 - Finished operation
11/05/2022 07:49:42,Will_Malaysia_315,Group Joiner - Will_Malaysia_315 - Finished operation
11/05/2022 07:49:42,Will_Malaysia_297,Group Joiner - 'Will_Malaysia_297' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 07:49:42,Will_Malaysia_289,Group Joiner - 'Will_Malaysia_289' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 07:49:55,Will_Malaysia_282,Group Joiner - Will_Malaysia_282 - Finished operation
11/05/2022 07:49:58,Will_Malaysia_298,Group Joiner - 'Will_Malaysia_298' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 07:50:18,Will_Malaysia_341,Group Joiner - Will_Malaysia_341 - Finished operation
11/05/2022 07:50:19,Will_Malaysia_345,Group Joiner - 'Will_Malaysia_345' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 07:50:42,Will_Malaysia_289,Group Joiner - Will_Malaysia_289 - Finished operation
11/05/2022 07:50:43,Will_Malaysia_348,Group Joiner - 'Will_Malaysia_348' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 07:50:45,Will_Malaysia_297,Group Joiner - Will_Malaysia_297 - Finished operation
11/05/2022 07:50:46,Will_Malaysia_292,Group Joiner - Will_Malaysia_292 - Finished operation
11/05/2022 07:50:46,Will_Malaysia_344,Group Joiner - 'Will_Malaysia_344' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 07:50:46,Will_Malaysia_335,Group Joiner - 'Will_Malaysia_335' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 07:51:05,Will_Malaysia_298,Group Joiner - Will_Malaysia_298 - Finished operation
11/05/2022 07:51:21,Will_Malaysia_345,Group Joiner - Will_Malaysia_345 - Finished operation
11/05/2022 07:51:43,Will_Malaysia_348,Group Joiner - Will_Malaysia_348 - Finished operation
11/05/2022 07:51:48,Will_Malaysia_344,Group Joiner - Will_Malaysia_344 - Finished operation
11/05/2022 07:51:55,Will_Malaysia_335,Group Joiner - Will_Malaysia_335 - Finished operation
11/05/2022 07:58:39,Will_Malaysia_307,Group Joiner - 'Will_Malaysia_307' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/05/2022 07:59:18,Will_Malaysia_307,Group Joiner - Will_Malaysia_307 - Finished operation
11/05/2022 07:59:25,Will_Malaysia_326,Group Joiner - 'Will_Malaysia_326' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/05/2022 07:59:55,Will_Malaysia_320,Group Joiner - 'Will_Malaysia_320' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/05/2022 07:59:55,Will_Malaysia_336,Group Joiner - 'Will_Malaysia_336' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/05/2022 08:00:02,Will_Malaysia_326,Group Joiner - Will_Malaysia_326 - Finished operation
11/05/2022 08:00:13,Will_Malaysia_327,Group Joiner - 'Will_Malaysia_327' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/05/2022 08:00:30,Will_Malaysia_320,Group Joiner - Will_Malaysia_320 - Finished operation
11/05/2022 08:00:31,Will_Malaysia_336,Group Joiner - Will_Malaysia_336 - Finished operation
11/05/2022 08:00:31,Will_Malaysia_305,Group Joiner - 'Will_Malaysia_305' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/05/2022 08:00:49,Will_Malaysia_327,Group Joiner - Will_Malaysia_327 - Finished operation
11/05/2022 08:00:52,Will_Malaysia_313,Group Joiner - 'Will_Malaysia_313' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/05/2022 08:01:06,Will_Malaysia_305,Group Joiner - Will_Malaysia_305 - Finished operation
11/05/2022 08:01:08,Will_Malaysia_284,Group Joiner - 'Will_Malaysia_284' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/05/2022 08:01:14,Will_Malaysia_310,Group Joiner - 'Will_Malaysia_310' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/05/2022 08:01:23,Will_Malaysia_291,Group Joiner - 'Will_Malaysia_291' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/05/2022 08:01:26,Will_Malaysia_318,Group Joiner - 'Will_Malaysia_318' - Executing using 'https://www.facebook.com/groups/460183919270756'
11/05/2022 08:01:34,Will_Malaysia_313,Group Joiner - Will_Malaysia_313 - Finished operation
11/05/2022 08:01:43,Will_Malaysia_284,Group Joiner - Will_Malaysia_284 - Finished operation
11/05/2022 08:01:44,Will_Malaysia_314,Group Joiner - 'Will_Malaysia_314' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/05/2022 08:01:50,Will_Malaysia_350,Group Joiner - 'Will_Malaysia_350' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/05/2022 08:01:50,Will_Malaysia_310,Group Joiner - Will_Malaysia_310 - Finished operation
11/05/2022 08:01:53,Will_Malaysia_330,Group Joiner - 'Will_Malaysia_330' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/05/2022 08:01:53,Will_Malaysia_318,Group Joiner - Error executing for the 'Will_Malaysia_318' account. : code  202  - .jewelButton not present => incorrect Facebook page. URL: https://www.facebook.com/groups/460183919270756
11/05/2022 08:01:56,Will_Malaysia_300,Group Joiner - 'Will_Malaysia_300' - Executing using 'https://www.facebook.com/groups/619487189661079'
11/05/2022 08:02:03,Will_Malaysia_291,Group Joiner - Will_Malaysia_291 - Finished operation
11/05/2022 08:02:19,Will_Malaysia_314,Group Joiner - Will_Malaysia_314 - Finished operation
11/05/2022 08:02:26,Will_Malaysia_350,Group Joiner - Will_Malaysia_350 - Finished operation
11/05/2022 08:02:32,Will_Malaysia_330,Group Joiner - Will_Malaysia_330 - Finished operation
11/05/2022 08:02:35,Will_Malaysia_300,Group Joiner - Will_Malaysia_300 - Finished operation
